type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
2.6000,-34.71101728,15.7365666,-37.86750012
2.6050,-34.14023656,11.68457702,-33.70390829
2.6100,-20.52957758,22.90735573,-24.0688924
2.6150,-18.1921629,39.65347272,-27.82151521
2.6200,-2.427470815,38.96408815,-15.97862037
2.6250,11.92752474,37.78356538,-0.8193613628
2.6300,18.90159596,47.84096716,2.915275755
2.6350,8.602439697,42.02869317,10.91681532
2.6400,7.75230853,24.34241354,15.14359808
2.6450,-5.373603243,18.79240886,24.00455624
2.6500,-11.71441382,15.03509779,23.07894724
2.6550,-36.83923418,17.63576217,14.19768466
2.6600,-33.24660216,10.6076168,13.4518109
2.6650,-45.18133601,12.68448038,1.777392291
2.6700,-44.51332161,3.168811877,0.3685438219
2.6750,-36.65648198,15.93087479,3.026274038
2.6800,-26.79833335,12.19245241,3.752504414
2.6850,-25.19277533,23.9728468,7.005888683
2.6900,-19.56324095,32.63495639,9.694393302
2.6950,-14.59019999,17.32575492,14.19930831
2.7000,-8.513813074,19.32759934,9.48156119
2.7050,-20.54893915,25.05094183,11.75854975
2.7100,-29.97497287,18.30969914,5.334727198
2.7150,-43.19362145,8.983325806,4.906212301
2.7200,-44.0186149,8.104848995,-0.8068434085
2.7250,-57.95308698,4.443882569,-2.632465166
2.7300,-49.01563637,0.7317697194,3.806237831
