type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,6172,"deg"

time,value
5.7000,-157.2973419
5.7050,-157.3065096
5.7100,-157.3140402
5.7150,-157.3198497
5.7200,-157.3240777
5.7250,-157.3267496
5.7300,-157.3278735
5.7350,-157.3274051
5.7400,-157.3252327
5.7450,-157.3213271
5.7500,-157.3156627
5.7550,-157.3084173
5.7600,-157.2995519
5.7650,-157.2891123
5.7700,-157.277444
5.7750,-157.2646015
5.7800,-157.2506154
5.7850,-157.2359286
5.7900,-157.2205728
5.7950,-157.20469
5.8000,-157.188336
5.8050,-157.1717696
5.8100,-157.1550175
5.8150,-157.1382077
5.8200,-157.1212421
5.8250,-157.1043299
5.8300,-157.0875242
5.8350,-157.0707793
5.8400,-157.0540733
5.8450,-157.0376118
5.8500,-157.0213453
5.8550,-157.005355
5.8600,-156.9898018
5.8650,-156.9745804
5.8700,-156.9597606
5.8750,-156.945298
5.8800,-156.9311177
5.8850,-156.9171346
5.8900,-156.9033721
5.8950,-156.8898847
5.9000,-156.8765563
5.9050,-156.8631733
5.9100,-156.8498449
5.9150,-156.8365169
5.9200,-156.8231956
5.9250,-156.8098215
5.9300,-156.7963091
5.9350,-156.7824283
5.9400,-156.7682192
5.9450,-156.7537571
5.9500,-156.7388758
5.9550,-156.7233755
5.9600,-156.7075812
5.9650,-156.6913493
5.9700,-156.6747015
5.9750,-156.657888
5.9800,-156.6409482
5.9850,-156.6239337
5.9900,-156.6069636
5.9950,-156.5898733
6.0000,-156.5728136
6.0050,-156.5557556
6.0100,-156.5386564
6.0150,-156.5216012
6.0200,-156.5047779
6.0250,-156.4882035
6.0300,-156.4718674
6.0350,-156.4560018
6.0400,-156.4405487
6.0450,-156.425771
6.0500,-156.4120053
6.0550,-156.3990368
6.0600,-156.3870466
6.0650,-156.3761601
6.0700,-156.3663462
6.0750,-156.3575229
6.0800,-156.3496748
6.0850,-156.342689
6.0900,-156.336535
6.0950,-156.3313124
6.1000,-156.3269955
6.1050,-156.3236278
6.1100,-156.3211806
6.1150,-156.3197657
6.1200,-156.3193863
6.1250,-156.3198966
6.1300,-156.3212712
6.1350,-156.3232424
6.1400,-156.3258214
6.1450,-156.3286883
6.1500,-156.3316924
6.1550,-156.3347823
6.1600,-156.3375127
6.1650,-156.3399246
6.1700,-156.3420407
6.1750,-156.343815
6.1800,-156.3449473
6.1850,-156.3455207
6.1900,-156.3454462
6.1950,-156.3447804
6.2000,-156.3434895
6.2050,-156.3415306
6.2100,-156.3388358
6.2150,-156.335272
6.2200,-156.3307492
6.2250,-156.3252542
6.2300,-156.3189174
6.2350,-156.3118425
6.2400,-156.3037945
6.2450,-156.2949961
6.2500,-156.2854953
6.2550,-156.2755518
6.2600,-156.2648896
6.2650,-156.2536099
6.2700,-156.2416216
6.2750,-156.228943
6.2800,-156.2155064
6.2850,-156.2013091
6.2900,-156.1863266
6.2950,-156.1707289
6.3000,-156.154499
6.3050,-156.1376726
6.3100,-156.1204531
6.3150,-156.1028762
6.3200,-156.0849242
6.3250,-156.0666121
6.3300,-156.0482154
6.3350,-156.029694
6.3400,-156.0112239
6.3450,-155.9927604
6.3500,-155.9741745
6.3550,-155.9557239
6.3600,-155.9372597
6.3650,-155.9186312
6.3700,-155.8999236
6.3750,-155.8813312
6.3800,-155.8630233
6.3850,-155.8449617
6.3900,-155.8273398
6.3950,-155.8102249
6.4000,-155.793647
6.4050,-155.7775548
6.4100,-155.761921
6.4150,-155.7469432
6.4200,-155.7324248
6.4250,-155.7185555
6.4300,-155.7052438
6.4350,-155.692637
6.4400,-155.6806381
6.4450,-155.6694241
6.4500,-155.6590366
6.4550,-155.6493696
6.4600,-155.6407978
6.4650,-155.6331153
6.4700,-155.626133
6.4750,-155.6199311
6.4800,-155.6144603
6.4850,-155.6097923
6.4900,-155.6056944
6.4950,-155.6022492
6.5000,-155.5993988
6.5050,-155.597202
6.5100,-155.5956016
6.5150,-155.5948018
6.5200,-155.5946545
6.5250,-155.5953818
6.5300,-155.5968514
6.5350,-155.5989531
6.5400,-155.601949
6.5450,-155.6058689
6.5500,-155.6105186
6.5550,-155.6159925
6.5600,-155.6223601
6.5650,-155.6295757
6.5700,-155.6377676
6.5750,-155.6469194
6.5800,-155.6569641
6.5850,-155.6679374
6.5900,-155.6799212
6.5950,-155.6928367
6.6000,-155.7066203
6.6050,-155.7211676
6.6100,-155.736421
6.6150,-155.7523174
6.6200,-155.7687044
6.6250,-155.7856562
6.6300,-155.8030702
6.6350,-155.8208909
6.6400,-155.8391536
6.6450,-155.8578974
6.6500,-155.8769613
6.6550,-155.8963342
6.6600,-155.9161276
6.6650,-155.9363439
6.6700,-155.9569736
6.6750,-155.9779776
6.6800,-155.9992342
6.6850,-156.0208635
6.6900,-156.0428197
6.6950,-156.0650374
6.7000,-156.0875173
6.7050,-156.1102767
6.7100,-156.1334505
6.7150,-156.1568774
6.7200,-156.180611
6.7250,-156.2043485
6.7300,-156.2281989
6.7350,-156.2521041
6.7400,-156.2759926
6.7450,-156.2996501
6.7500,-156.3230744
6.7550,-156.3463772
6.7600,-156.3692971
6.7650,-156.3918679
6.7700,-156.4141642
6.7750,-156.4361547
6.7800,-156.4578291
6.7850,-156.4791818
6.7900,-156.5004493
6.7950,-156.5215053
6.8000,-156.5422638
6.8050,-156.5627242
6.8100,-156.5829285
6.8150,-156.6029542
6.8200,-156.6227609
6.8250,-156.6423597
6.8300,-156.661839
6.8350,-156.6812806
6.8400,-156.7007104
6.8450,-156.7200502
6.8500,-156.739438
6.8550,-156.7588227
6.8600,-156.7782739
6.8650,-156.7978264
6.8700,-156.8173599
6.8750,-156.8370394
6.8800,-156.856981
6.8850,-156.877206
6.8900,-156.8977408
6.8950,-156.9186811
6.9000,-156.9400855
6.9050,-156.9620622
6.9100,-156.9846773
6.9150,-157.0080284
6.9200,-157.0322037
6.9250,-157.0571968
6.9300,-157.0828426
6.9350,-157.109158
6.9400,-157.1361803
6.9450,-157.1637419
6.9500,-157.1921114
6.9550,-157.2210704
6.9600,-157.2505666
6.9650,-157.2805394
6.9700,-157.3110098
6.9750,-157.3418391
6.9800,-157.3730057
6.9850,-157.4041671
6.9900,-157.4353635
6.9950,-157.4664823
7.0000,-157.497438
7.0050,-157.5282893
7.0100,-157.5588652
7.0150,-157.5891256
7.0200,-157.6188848
7.0250,-157.6482365
7.0300,-157.6771163
7.0350,-157.7052939
7.0400,-157.7328863
7.0450,-157.7600126
7.0500,-157.7863859
7.0550,-157.8118815
7.0600,-157.8363929
7.0650,-157.8600454
7.0700,-157.8827303
7.0750,-157.9044177
7.0800,-157.9252031
7.0850,-157.9450171
7.0900,-157.9638939
7.0950,-157.9818265
7.1000,-157.9990435
7.1050,-158.0156549
7.1100,-158.0315342
7.1150,-158.04686
7.1200,-158.0617846
7.1250,-158.0764639
7.1300,-158.0908773
7.1350,-158.1052915
7.1400,-158.1197128
7.1450,-158.134286
7.1500,-158.1492956
7.1550,-158.1648006
7.1600,-158.1808384
7.1650,-158.1976142
7.1700,-158.2153867
7.1750,-158.234008
7.1800,-158.2537041
7.1850,-158.2746006
7.1900,-158.2966872
7.1950,-158.3201842
7.2000,-158.344972
7.2050,-158.3711476
7.2100,-158.3987588
7.2150,-158.4277459
7.2200,-158.4580625
7.2250,-158.489687
7.2300,-158.5226065
7.2350,-158.5567983
7.2400,-158.59204
7.2450,-158.6284451
7.2500,-158.665748
7.2550,-158.7038692
7.2600,-158.7427908
7.2650,-158.7824218
7.2700,-158.8226308
7.2750,-158.8632961
7.2800,-158.9043865
7.2850,-158.9459222
7.2900,-158.9877482
7.2950,-159.0298128
7.3000,-159.0721626
7.3050,-159.1145919
7.3100,-159.1572912
7.3150,-159.2000015
7.3200,-159.2428476
7.3250,-159.2857678
7.3300,-159.3286548
7.3350,-159.3717148
7.3400,-159.4146741
7.3450,-159.4574189
7.3500,-159.5000682
7.3550,-159.5425179
7.3600,-159.5848243
7.3650,-159.6268432
7.3700,-159.6685242
7.3750,-159.7099026
7.3800,-159.7508319
7.3850,-159.7913441
7.3900,-159.8312357
7.3950,-159.8704442
7.4000,-159.9089644
7.4050,-159.9466323
7.4100,-159.9835951
7.4150,-160.0197727
7.4200,-160.0552203
7.4250,-160.0900673
7.4300,-160.1244731
7.4350,-160.1583968
7.4400,-160.1919525
7.4450,-160.2252005
7.4500,-160.2581435
7.4550,-160.2909422
7.4600,-160.3239172
7.4650,-160.3571155
7.4700,-160.3903701
7.4750,-160.4239395
7.4800,-160.457654
7.4850,-160.491507
7.4900,-160.5255898
7.4950,-160.5595237
7.5000,-160.5931796
7.5050,-160.6272291
7.5100,-160.6613409
7.5150,-160.6954522
7.5200,-160.7293443
7.5250,-160.7630143
7.5300,-160.796146
7.5350,-160.8286739
7.5400,-160.8606731
7.5450,-160.8918786
7.5500,-160.9224625
7.5550,-160.9523657
7.5600,-160.9814739
7.5650,-161.0098774
7.5700,-161.0375449
7.5750,-161.0644709
7.5800,-161.0907837
7.5850,-161.1164454
7.5900,-161.1415297
7.5950,-161.1661019
7.6000,-161.1900131
7.6050,-161.2132673
7.6100,-161.235819
7.6150,-161.2577583
7.6200,-161.279055
7.6250,-161.2996863
7.6300,-161.319761
7.6350,-161.3394516
7.6400,-161.3587647
7.6450,-161.3777034
7.6500,-161.3962455
7.6550,-161.4144603
7.6600,-161.432336
7.6650,-161.4498391
7.6700,-161.4670384
7.6750,-161.4839652
7.6800,-161.5005006
7.6850,-161.5166157
7.6900,-161.5323867
7.6950,-161.5477929
7.7000,-161.562803
7.7050,-161.5777227
7.7100,-161.592588
7.7150,-161.6073481
7.7200,-161.6219062
7.7250,-161.6361659
7.7300,-161.650156
7.7350,-161.6637468
7.7400,-161.6769478
7.7450,-161.6897592
7.7500,-161.7020531
7.7550,-161.7138504
7.7600,-161.7248772
7.7650,-161.735134
7.7700,-161.7447295
7.7750,-161.7535514
7.7800,-161.7614309
7.7850,-161.7683439
7.7900,-161.7741379
7.7950,-161.7789255
7.8000,-161.7827368
7.8050,-161.7847904
7.8100,-161.7850895
7.8150,-161.7835378
7.8200,-161.780155
7.8250,-161.774819
7.8300,-161.7676809
7.8350,-161.7586988
7.8400,-161.7476191
7.8450,-161.7346503
7.8500,-161.719579
7.8550,-161.7025871
7.8600,-161.683798
7.8650,-161.6632216
7.8700,-161.6410526
7.8750,-161.6174152
7.8800,-161.5923849
7.8850,-161.5661674
7.8900,-161.5390044
7.8950,-161.5110728
7.9000,-161.4826389
7.9050,-161.4536127
7.9100,-161.42423
7.9150,-161.3944243
7.9200,-161.3643926
7.9250,-161.334027
7.9300,-161.3033742
7.9350,-161.272169
7.9400,-161.240593
7.9450,-161.2087695
7.9500,-161.1766894
7.9550,-161.1444021
7.9600,-161.1119395
7.9650,-161.079475
7.9700,-161.0469107
7.9750,-161.0143678
7.9800,-160.9820396
7.9850,-160.9501512
7.9900,-160.9187454
7.9950,-160.8878229
8.0000,-160.8574937
8.0050,-160.8276212
8.0100,-160.7981719
8.0150,-160.7691837
8.0200,-160.7407
8.0250,-160.7126312
8.0300,-160.6848754
8.0350,-160.6575301
8.0400,-160.6304021
8.0450,-160.6033034
8.0500,-160.576173
8.0550,-160.5488981
8.0600,-160.5213258
8.0650,-160.4933233
8.0700,-160.4647751
8.0750,-160.4355565
8.0800,-160.4059548
8.0850,-160.3758825
8.0900,-160.3455478
8.0950,-160.3148789
8.1000,-160.2840405
8.1050,-160.2530673
8.1100,-160.2219541
8.1150,-160.1908443
8.1200,-160.1596082
8.1250,-160.1283669
8.1300,-160.0970189
8.1350,-160.0655804
8.1400,-160.0341861
8.1450,-160.0024988
8.1500,-159.9705562
8.1550,-159.9382094
8.1600,-159.9052672
8.1650,-159.8715922
8.1700,-159.8371059
8.1750,-159.8017522
8.1800,-159.7654628
8.1850,-159.728368
8.1900,-159.690184
8.1950,-159.6509853
8.2000,-159.6105731
8.2050,-159.5694955
8.2100,-159.5275265
8.2150,-159.4851233
8.2200,-159.4423359
8.2250,-159.3996348
8.2300,-159.3570475
8.2350,-159.3148258
8.2400,-159.2730343
8.2450,-159.2316999
8.2500,-159.1909308
8.2550,-159.1506373
8.2600,-159.1107953
8.2650,-159.0710683
8.2700,-159.0314626
8.2750,-158.9917221
8.2800,-158.9517896
8.2850,-158.9113087
8.2900,-158.8701194
8.2950,-158.8284709
8.3000,-158.7861841
8.3050,-158.7433991
8.3100,-158.6999896
8.3150,-158.6558756
8.3200,-158.6110637
8.3250,-158.5654839
8.3300,-158.5192209
8.3350,-158.4722026
8.3400,-158.4245405
8.3450,-158.3765744
8.3500,-158.3284279
8.3550,-158.2800517
8.3600,-158.2317528
8.3650,-158.1836526
8.3700,-158.1358779
8.3750,-158.0885967
8.3800,-158.0416429
8.3850,-157.9953218
8.3900,-157.9493842
8.3950,-157.9039473
8.4000,-157.8587463
8.4050,-157.8138378
8.4100,-157.7691212
8.4150,-157.7243997
8.4200,-157.6798637
8.4250,-157.6353657
8.4300,-157.5907994
8.4350,-157.5461169
8.4400,-157.5014981
8.4450,-157.4569496
8.4500,-157.4128644
8.4550,-157.3692382
8.4600,-157.326222
8.4650,-157.2838561
8.4700,-157.2419617
8.4750,-157.2008303
8.4800,-157.1603003
8.4850,-157.1203677
8.4900,-157.0811488
8.4950,-157.0426767
8.5000,-157.0050626
8.5050,-156.9681564
8.5100,-156.9320267
8.5150,-156.8966311
8.5200,-156.8619964
8.5250,-156.8280305
8.5300,-156.7946174
8.5350,-156.7618161
8.5400,-156.7294737
8.5450,-156.6974997
8.5500,-156.6659752
8.5550,-156.6347921
8.5600,-156.6038968
8.5650,-156.5732715
8.5700,-156.5429156
8.5750,-156.5126561
8.5800,-156.4826872
8.5850,-156.4528793
8.5900,-156.4231434
8.5950,-156.3932467
8.6000,-156.3631353
8.6050,-156.3325058
8.6100,-156.3013429
8.6150,-156.2696164
8.6200,-156.2374284
8.6250,-156.2048045
8.6300,-156.1717515
8.6350,-156.1384258
8.6400,-156.1049198
8.6450,-156.0711883
8.6500,-156.0375686
8.6550,-156.004091
8.6600,-155.9708225
8.6650,-155.9379487
8.6700,-155.9055969
8.6750,-155.8738466
8.6800,-155.8429016
8.6850,-155.8125676
8.6900,-155.783022
8.6950,-155.7541361
8.7000,-155.7262346
8.7050,-155.6991117
8.7100,-155.6729735
8.7150,-155.6479483
8.7200,-155.62408
8.7250,-155.6012454
8.7300,-155.5796922
8.7350,-155.5593186
8.7400,-155.5399583
8.7450,-155.5215116
8.7500,-155.5035708
8.7550,-155.4861963
8.7600,-155.4692041
8.7650,-155.4523809
8.7700,-155.435798
8.7750,-155.4192625
8.7800,-155.4028628
8.7850,-155.3866654
8.7900,-155.3706392
8.7950,-155.3546796
8.8000,-155.3387975
8.8050,-155.3227972
8.8100,-155.3066127
8.8150,-155.2902338
8.8200,-155.2732823
8.8250,-155.2557287
8.8300,-155.2374631
8.8350,-155.2180834
8.8400,-155.1976193
8.8450,-155.1759102
8.8500,-155.152517
8.8550,-155.1273859
8.8600,-155.1001981
8.8650,-155.0710122
8.8700,-155.0395689
8.8750,-155.0058557
8.8800,-154.9695502
8.8850,-154.9306152
8.8900,-154.8891751
8.8950,-154.8452125
8.9000,-154.7987413
8.9050,-154.7499748
8.9100,-154.6989973
8.9150,-154.6460758
8.9200,-154.5912381
8.9250,-154.5346604
8.9300,-154.4765597
8.9350,-154.4171083
8.9400,-154.3564777
8.9450,-154.2950136
8.9500,-154.2327658
8.9550,-154.1702028
8.9600,-154.1074107
8.9650,-154.04448
8.9700,-153.9816994
8.9750,-153.9193746
8.9800,-153.8575669
8.9850,-153.7964859
8.9900,-153.7362618
8.9950,-153.6771403
9.0000,-153.6191167
9.0050,-153.5623737
9.0100,-153.5069042
9.0150,-153.4526413
9.0200,-153.3996671
9.0250,-153.3481286
9.0300,-153.2979691
9.0350,-153.2492294
9.0400,-153.2019162
9.0450,-153.1561521
9.0500,-153.1119608
9.0550,-153.069307
9.0600,-153.0281509
9.0650,-152.9887233
9.0700,-152.950808
9.0750,-152.9144283
9.0800,-152.8796317
9.0850,-152.8461704
9.0900,-152.814017
9.0950,-152.7831095
9.1000,-152.7533721
9.1050,-152.7247752
9.1100,-152.697327
9.1150,-152.6706322
9.1200,-152.6450115
9.1250,-152.6201636
9.1300,-152.5960634
9.1350,-152.5727734
9.1400,-152.5502883
9.1450,-152.5285155
9.1500,-152.5076212
9.1550,-152.4876465
9.1600,-152.4686684
9.1650,-152.4505894
9.1700,-152.4335664
9.1750,-152.4174791
9.1800,-152.4023075
9.1850,-152.3879936
9.1900,-152.3743755
9.1950,-152.3615628
9.2000,-152.3493817
9.2050,-152.3377246
9.2100,-152.3266502
9.2150,-152.3160737
9.2200,-152.3058721
9.2250,-152.2961169
9.2300,-152.2867958
9.2350,-152.2779374
9.2400,-152.2696103
9.2450,-152.2617622
9.2500,-152.2543064
9.2550,-152.2470024
9.2600,-152.2402285
9.2650,-152.2339998
9.2700,-152.2281983
9.2750,-152.222648
9.2800,-152.2175664
9.2850,-152.212924
9.2900,-152.2087224
9.2950,-152.2047718
9.3000,-152.2011379
9.3050,-152.1978932
9.3100,-152.1948697
9.3150,-152.1920965
9.3200,-152.1892656
9.3250,-152.1861535
9.3300,-152.1831013
9.3350,-152.1800873
9.3400,-152.1773013
9.3450,-152.175027
9.3500,-152.1730918
9.3550,-152.171632
9.3600,-152.1706773
9.3650,-152.1701399
9.3700,-152.170382
9.3750,-152.1712229
9.3800,-152.1726949
9.3850,-152.1748984
9.3900,-152.1779222
9.3950,-152.1818397
9.4000,-152.1867876
9.4050,-152.1927847
9.4100,-152.1998095
9.4150,-152.2076346
9.4200,-152.2159891
9.4250,-152.2246726
9.4300,-152.2332401
9.4350,-152.2413376
9.4400,-152.2484204
9.4450,-152.2544046
9.4500,-152.2591206
9.4550,-152.2623354
9.4600,-152.2638146
9.4650,-152.2635569
9.4700,-152.2614362
9.4750,-152.2577515
9.4800,-152.252457
9.4850,-152.245905
9.4900,-152.238181
9.4950,-152.2292476
9.5000,-152.2194545
9.5050,-152.2089015
9.5100,-152.1976665
9.5150,-152.1857124
9.5200,-152.1731969
9.5250,-152.1601157
9.5300,-152.1463648
9.5350,-152.1323656
9.5400,-152.1181001
9.5450,-152.1035232
9.5500,-152.0888677
9.5550,-152.0743709
9.5600,-152.0598383
9.5650,-152.0453091
9.5700,-152.0307939
9.5750,-152.0163983
9.5800,-152.0017688
9.5850,-151.9869709
9.5900,-151.9722165
9.5950,-151.9577126
9.6000,-151.9435647
9.6050,-151.9299186
9.6100,-151.9170141
9.6150,-151.904961
9.6200,-151.8940991
9.6250,-151.8847615
9.6300,-151.8765932
9.6350,-151.8696362
9.6400,-151.8637915
9.6450,-151.8586203
9.6500,-151.8542776
9.6550,-151.8503901
9.6600,-151.8467102
9.6650,-151.8433432
9.6700,-151.8399427
9.6750,-151.8364837
9.6800,-151.8328095
9.6850,-151.8287203
9.6900,-151.8241979
9.6950,-151.8189892
9.7000,-151.81292
9.7050,-151.8058887
9.7100,-151.7978183
9.7150,-151.7887471
9.7200,-151.7786291
9.7250,-151.7674139
9.7300,-151.7551546
9.7350,-151.7418846
9.7400,-151.7278623
9.7450,-151.7128946
9.7500,-151.6968555
9.7550,-151.6799335
9.7600,-151.6623618
9.7650,-151.6440645
9.7700,-151.6251739
9.7750,-151.6055754
9.7800,-151.5854005
9.7850,-151.5645388
9.7900,-151.5430168
9.7950,-151.520942
9.8000,-151.4982311
9.8050,-151.4752356
9.8100,-151.4522855
9.8150,-151.4298037
9.8200,-151.4082541
9.8250,-151.3880179
9.8300,-151.369607
9.8350,-151.3529796
9.8400,-151.3384659
9.8450,-151.3261639
9.8500,-151.3162441
9.8550,-151.308792
9.8600,-151.3038679
9.8650,-151.3014941
9.8700,-151.3015931
9.8750,-151.3041242
9.8800,-151.3092954
9.8850,-151.3169571
9.8900,-151.3269103
9.8950,-151.3389454
9.9000,-151.3528658
9.9050,-151.3683677
9.9100,-151.3852282
9.9150,-151.4034171
9.9200,-151.4225587
9.9250,-151.4427058
9.9300,-151.4635602
9.9350,-151.4849513
9.9400,-151.5068082
9.9450,-151.5291007
9.9500,-151.5517809
9.9550,-151.5749871
9.9600,-151.5988415
9.9650,-151.6232368
9.9700,-151.6482509
9.9750,-151.6737828
9.9800,-151.6998988
9.9850,-151.72661
9.9900,-151.7536592
9.9950,-151.7810125
10.0000,-151.8084561
10.0050,-151.8360188
10.0100,-151.8632625
10.0150,-151.8902381
10.0200,-151.9167034
10.0250,-151.9424924
10.0300,-151.9676532
10.0350,-151.9919312
10.0400,-152.0152126
10.0450,-152.0374784
10.0500,-152.058756
10.0550,-152.0786972
10.0600,-152.0969932
10.0650,-152.1135563
10.0700,-152.1281459
10.0750,-152.1407441
10.0800,-152.1513343
10.0850,-152.1601073
10.0900,-152.1673155
10.0950,-152.1731684
10.1000,-152.1778154
10.1050,-152.1813733
10.1100,-152.1840099
10.1150,-152.1857094
10.1200,-152.1868805
10.1250,-152.1874704
10.1300,-152.1877569
10.1350,-152.1878667
10.1400,-152.1878172
10.1450,-152.1878854
10.1500,-152.1880961
10.1550,-152.1884551
10.1600,-152.1891049
10.1650,-152.190037
10.1700,-152.1913327
10.1750,-152.1929603
10.1800,-152.1948626
10.1850,-152.1970887
10.1900,-152.1997444
10.1950,-152.2027932
10.2000,-152.2062779
10.2050,-152.210264
10.2100,-152.2147633
10.2150,-152.2195983
10.2200,-152.2249831
10.2250,-152.2305036
10.2300,-152.2365314
10.2350,-152.2429942
10.2400,-152.2497563
10.2450,-152.2569825
10.2500,-152.2646905
10.2550,-152.2727454
10.2600,-152.2813387
10.2650,-152.2903242
10.2700,-152.2999166
10.2750,-152.310189
10.2800,-152.3210794
10.2850,-152.3327001
10.2900,-152.3452358
10.2950,-152.3585558
10.3000,-152.3727992
10.3050,-152.3878551
10.3100,-152.4039001
10.3150,-152.4209445
10.3200,-152.4389238
10.3250,-152.457843
10.3300,-152.4776386
10.3350,-152.4983953
10.3400,-152.5200155
10.3450,-152.5424833
10.3500,-152.5656509
10.3550,-152.5895537
10.3600,-152.6142353
10.3650,-152.6397668
10.3700,-152.6660472
10.3750,-152.6929116
10.3800,-152.7202596
10.3850,-152.7479251
10.3900,-152.7756674
10.3950,-152.8032538
10.4000,-152.8307617
10.4050,-152.8579314
10.4100,-152.8847303
10.4150,-152.9113122
10.4200,-152.9373072
10.4250,-152.9628744
10.4300,-152.9878257
10.4350,-153.0122534
10.4400,-153.0361493
10.4450,-153.059531
10.4500,-153.0823622
10.4550,-153.1046033
10.4600,-153.1262418
10.4650,-153.1472659
10.4700,-153.167872
10.4750,-153.1879925
10.4800,-153.2077614
10.4850,-153.2271379
10.4900,-153.2460288
10.4950,-153.2644947
10.5000,-153.2825311
10.5050,-153.300046
10.5100,-153.317119
10.5150,-153.333964
10.5200,-153.3502503
10.5250,-153.3662478
10.5300,-153.3818471
10.5350,-153.3969702
10.5400,-153.4117705
10.5450,-153.426176
10.5500,-153.4401526
10.5550,-153.4537864
10.5600,-153.4668883
10.5650,-153.4797128
10.5700,-153.491987
10.5750,-153.5037864
10.5800,-153.5150204
10.5850,-153.5256619
10.5900,-153.5353852
10.5950,-153.5445394
10.6000,-153.5529313
10.6050,-153.5604797
10.6100,-153.5671294
10.6150,-153.5729197
10.6200,-153.5779324
10.6250,-153.582345
10.6300,-153.5860847
10.6350,-153.5894109
10.6400,-153.5923168
10.6450,-153.5947962
10.6500,-153.5968937
10.6550,-153.5986749
10.6600,-153.6002451
10.6650,-153.6016167
10.6700,-153.6027715
10.6750,-153.6039998
10.6800,-153.6052155
10.6850,-153.6064007
10.6900,-153.6077098
10.6950,-153.6090751
10.7000,-153.6105218
10.7050,-153.6120401
10.7100,-153.6136212
10.7150,-153.6151147
10.7200,-153.6167095
10.7250,-153.6183189
10.7300,-153.6199228
10.7350,-153.6215154
10.7400,-153.6230967
10.7450,-153.6247681
10.7500,-153.626347
10.7550,-153.6280778
10.7600,-153.6299274
10.7650,-153.6318573
10.7700,-153.633813
10.7750,-153.6359642
10.7800,-153.6385106
10.7850,-153.6415971
10.7900,-153.6453928
10.7950,-153.6499429
10.8000,-153.6551759
10.8050,-153.6610117
10.8100,-153.6675285
10.8150,-153.6743015
10.8200,-153.6817189
10.8250,-153.6894955
10.8300,-153.6975348
10.8350,-153.7058771
10.8400,-153.7144303
10.8450,-153.7231244
10.8500,-153.73203
10.8550,-153.7411042
10.8600,-153.7503184
10.8650,-153.7597612
10.8700,-153.7694159
10.8750,-153.7793259
10.8800,-153.7894209
10.8850,-153.7999003
10.8900,-153.8110402
10.8950,-153.8226167
10.9000,-153.8348578
10.9050,-153.8479111
10.9100,-153.8619402
10.9150,-153.8768351
10.9200,-153.8927126
10.9250,-153.9094935
10.9300,-153.9272845
10.9350,-153.9457107
10.9400,-153.9647684
10.9450,-153.9842735
10.9500,-154.0041351
10.9550,-154.0241801
10.9600,-154.0441466
10.9650,-154.0638559
10.9700,-154.0832965
10.9750,-154.1023654
10.9800,-154.1212011
10.9850,-154.1399108
10.9900,-154.158318
10.9950,-154.1765917
11.0000,-154.1947234
11.0050,-154.2128125
11.0100,-154.2308985
11.0150,-154.2492706
11.0200,-154.2679128
11.0250,-154.2869435
11.0300,-154.3065085
11.0350,-154.3264827
11.0400,-154.3471951
11.0450,-154.3686371
11.0500,-154.3909738
11.0550,-154.4142429
11.0600,-154.4384995
11.0650,-154.4639117
11.0700,-154.4904559
11.0750,-154.5181578
11.0800,-154.5466958
11.0850,-154.5760113
11.0900,-154.6058504
11.0950,-154.6360247
11.1000,-154.6668114
11.1050,-154.6980526
11.1100,-154.7295849
11.1150,-154.7615408
11.1200,-154.7936521
11.1250,-154.8260621
11.1300,-154.858674
11.1350,-154.891508
11.1400,-154.9246876
11.1450,-154.9580316
11.1500,-154.9914232
11.1550,-155.0248194
11.1600,-155.0584082
11.1650,-155.0919753
11.1700,-155.1254651
11.1750,-155.1586129
11.1800,-155.1915815
11.1850,-155.2238269
11.1900,-155.2551752
11.1950,-155.2856573
11.2000,-155.3149831
11.2050,-155.343096
11.2100,-155.3700025
11.2150,-155.3957145
11.2200,-155.4200733
11.2250,-155.4430955
11.2300,-155.4647045
11.2350,-155.4850153
11.2400,-155.503915
11.2450,-155.5213485
11.2500,-155.5373641
11.2550,-155.5520306
11.2600,-155.5655515
11.2650,-155.5780244
11.2700,-155.5895745
11.2750,-155.6000473
11.2800,-155.6095223
11.2850,-155.6176953
11.2900,-155.6249401
11.2950,-155.6313265
11.3000,-155.636932
11.3050,-155.6420466
11.3100,-155.6467151
11.3150,-155.6505828
11.3200,-155.6536684
11.3250,-155.6558721
11.3300,-155.6571942
11.3350,-155.6578913
11.3400,-155.6579873
11.3450,-155.6574541
11.3500,-155.6564384
11.3550,-155.6549467
11.3600,-155.6531316
11.3650,-155.6510085
11.3700,-155.6486492
11.3750,-155.6461272
11.3800,-155.643645
11.3850,-155.6413269
11.3900,-155.6390016
11.3950,-155.6369933
11.4000,-155.6352027
11.4050,-155.6337958
11.4100,-155.6329405
11.4150,-155.6327131
11.4200,-155.633141
11.4250,-155.6341782
11.4300,-155.6359614
11.4350,-155.6384763
11.4400,-155.6415951
11.4450,-155.6453409
11.4500,-155.649607
11.4550,-155.6543013
11.4600,-155.6592286
11.4650,-155.6642501
11.4700,-155.66937
11.4750,-155.6746952
11.4800,-155.6798301
11.4850,-155.6849744
11.4900,-155.6901372
11.4950,-155.6952695
11.5000,-155.7005814
11.5050,-155.7059252
11.5100,-155.7113116
11.5150,-155.7169355
11.5200,-155.7227145
11.5250,-155.7287382
11.5300,-155.734953
11.5350,-155.7414647
11.5400,-155.7483435
