type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5092,""

time,x,y,z,w
6.7850,0.6668784699,-0.05381439969,-0.1204425423,0.733396694
6.7900,0.6668436482,-0.05435255846,-0.1204971169,0.7333797059
6.7950,0.6668078881,-0.0548931413,-0.1205637272,0.7333610101
6.8000,0.666770446,-0.05543707107,-0.1206438195,0.733340966
6.8050,0.6667333691,-0.05598173755,-0.1207350881,0.7333182789
6.8100,0.6666982473,-0.05652608713,-0.1208388298,0.7332913648
6.8150,0.6666652964,-0.05706994194,-0.1209553365,0.7332599886
6.8200,0.6666353524,-0.05761144678,-0.1210825608,0.7332238686
6.8250,0.6666075067,-0.05814929736,-0.121222066,0.7331836755
6.8300,0.6665829967,-0.05868101557,-0.1213728199,0.7331386537
6.8350,0.6665621087,-0.05920651275,-0.1215342632,0.7330886488
6.8400,0.6665460333,-0.05972579345,-0.1217067267,0.7330325284
6.8450,0.666534208,-0.06023753611,-0.1218894917,0.7329710367
6.8500,0.6665270166,-0.06074137365,-0.1220811323,0.7329040993
6.8550,0.6665244714,-0.06123762878,-0.122283237,0.7328314211
6.8600,0.6665274808,-0.06172659958,-0.1224932094,0.7327525898
6.8650,0.6665363337,-0.06220815493,-0.1227096802,0.7326675888
6.8700,0.6665514405,-0.06268125076,-0.1229337905,0.7325759491
6.8750,0.6665727723,-0.06314786567,-0.1231650679,0.7324776122
6.8800,0.6666004167,-0.06360861576,-0.123400912,0.7323728855
6.8850,0.6666345219,-0.06406118355,-0.1236419237,0.7322617385
6.8900,0.6666745888,-0.06450687961,-0.1238879147,0.7321445484
6.8950,0.6667196552,-0.06494511724,-0.1241377617,0.7320224377
6.9000,0.6667707864,-0.06537699339,-0.1243926662,0.7318941397
6.9050,0.6668265319,-0.06580308801,-0.1246532181,0.7317608251
6.9100,0.6668872523,-0.06622184967,-0.1249174429,0.7316226431
6.9150,0.6669531103,-0.06663360636,-0.1251872345,0.7314790958
6.9200,0.6670241895,-0.06704013705,-0.1254614144,0.7313301472
6.9250,0.6670996544,-0.06743908545,-0.1257399799,0.7311767764
6.9300,0.6671798223,-0.06783050716,-0.1260256456,0.7310182239
6.9350,0.6672664264,-0.06821530913,-0.1263167801,0.7308531035
6.9400,0.6673576186,-0.0685914919,-0.126613931,0.730683193
6.9450,0.667454699,-0.06895930814,-0.1269173798,0.7305072329
6.9500,0.6675569023,-0.06931928189,-0.1272272485,0.7303258496
6.9550,0.667664026,-0.06966950435,-0.1275419009,0.7301396936
6.9600,0.6677757661,-0.07001144704,-0.1278612199,0.7299489242
6.9650,0.6678916615,-0.07034438721,-0.1281858731,0.7297539158
6.9700,0.66801079,-0.07066859319,-0.128515435,0.7295555616
6.9750,0.6681345658,-0.07098496874,-0.1288493679,0.7293525736
6.9800,0.6682612651,-0.07129217051,-0.1291873768,0.7291467134
6.9850,0.6683918452,-0.07159250324,-0.1295274778,0.7289372314
6.9900,0.6685238986,-0.07188502088,-0.1298712907,0.728726141
6.9950,0.6686579381,-0.07217069596,-0.1302175608,0.7285131017
7.0000,0.6687943516,-0.07245043123,-0.130567365,0.728297476
7.0050,0.6689324488,-0.07272369301,-0.1309201043,0.7280800572
7.0100,0.6690725999,-0.07299042041,-0.1312755628,0.7278605507
7.0150,0.6692144424,-0.07324913535,-0.1316356048,0.7276391014
7.0200,0.6693573938,-0.07350036861,-0.1319998873,0.7274162529
7.0250,0.6695006461,-0.07374309765,-0.1323695393,0.7271926467
7.0300,0.6696457532,-0.07397671806,-0.1327455823,0.7269667261
7.0350,0.6697921924,-0.0741999971,-0.1331270134,0.7267392777
7.0400,0.6699404248,-0.07441289483,-0.1335167754,0.7265093385
7.0450,0.6700897415,-0.07461597336,-0.1339145109,0.726277563
7.0500,0.670241882,-0.0748045978,-0.1343197213,0.7260429079
7.0550,0.6703960083,-0.07498147793,-0.1347324734,0.7258058492
7.0600,0.6705524601,-0.0751427863,-0.1351531092,0.7255663974
7.0650,0.6707121433,-0.07528971792,-0.135580458,0.7253238026
7.0700,0.6708748989,-0.0754206439,-0.1360145722,0.7250783631
7.0750,0.6710395048,-0.07553564091,-0.1364565215,0.7248309925
7.0800,0.671205831,-0.07563476297,-0.1369039387,0.7245822429
7.0850,0.6713758747,-0.07571730023,-0.1373565001,0.7243303923
7.0900,0.6715489553,-0.07578442994,-0.1378137109,0.7240760332
7.0950,0.6717227584,-0.0758353082,-0.1382754929,0.7238214075
7.1000,0.6718985894,-0.07587033545,-0.1387405604,0.7235655013
7.1050,0.672075794,-0.07589018647,-0.1392078044,0.7233090584
7.1100,0.6722539311,-0.07589489716,-0.1396783819,0.723052257
7.1150,0.6724319805,-0.07588542228,-0.140149521,0.7227964762
7.1200,0.6726106336,-0.07586167151,-0.1406220641,0.7225409175
7.1250,0.6727903499,-0.07582394905,-0.1410950286,0.7222853084
7.1300,0.6729705243,-0.07577379734,-0.1415666391,0.7220303953
7.1350,0.6731507898,-0.07571169262,-0.1420377782,0.7217762973
7.1400,0.6733323164,-0.07563682074,-0.1425071776,0.721522257
7.1450,0.673514034,-0.07555053196,-0.142973832,0.7212693301
7.1500,0.6736964555,-0.07545358502,-0.143439054,0.7210166989
7.1550,0.6738789938,-0.07534662453,-0.1438996413,0.7207654828
7.1600,0.6740609169,-0.07523026968,-0.1443575836,0.7205159089
7.1650,0.6742415866,-0.07510596414,-0.14481108,0.7202687888
7.1700,0.6744214373,-0.07497445023,-0.1452586105,0.7200239529
7.1750,0.6745999179,-0.07483535308,-0.1456997046,0.719782062
7.1800,0.6747777897,-0.07469040921,-0.1461327877,0.7195425531
7.1850,0.6749556061,-0.07454284515,-0.1465585368,0.7193044483
7.1900,0.6751330699,-0.07439398899,-0.1469751672,0.7190682669
7.1950,0.6753100135,-0.07424515843,-0.1473817911,0.7188342297
7.2000,0.6754844511,-0.07409846897,-0.147777255,0.7186042417
7.2050,0.6756568185,-0.0739539448,-0.1481602258,0.7183781909
7.2100,0.6758276995,-0.07381471674,-0.1485299443,0.7181553898
7.2150,0.675996548,-0.07368005441,-0.1488850678,0.7179367335
7.2200,0.6761628862,-0.07355165831,-0.1492254123,0.7177225656
7.2250,0.676328571,-0.07343161323,-0.1495507917,0.7175109915
7.2300,0.6764920341,-0.07332072259,-0.149860155,0.7173036549
7.2350,0.6766526407,-0.07321871904,-0.150155133,0.7171008709
7.2400,0.6768117106,-0.07312867756,-0.1504356252,0.7169011281
7.2450,0.6769680116,-0.07304933402,-0.150701748,0.7167057201
7.2500,0.6771217694,-0.07298058518,-0.1509541132,0.71651434
7.2550,0.6772732196,-0.07292438101,-0.1511947874,0.7163261526
7.2600,0.6774234764,-0.07287873063,-0.1514256512,0.716139928
7.2650,0.6775712754,-0.07284500337,-0.1516460905,0.715956867
7.2700,0.6777174363,-0.07282237597,-0.1518574834,0.7157760005
7.2750,0.6778613305,-0.07281058514,-0.1520596404,0.7155980024
7.2800,0.6780043771,-0.07280912387,-0.1522530962,0.7154214777
7.2850,0.6781467064,-0.07281610021,-0.1524388738,0.7152462862
7.2900,0.6782891825,-0.07283236812,-0.1526160306,0.7150717294
7.2950,0.6784318201,-0.07285745658,-0.1527855321,0.7148976414
7.3000,0.6785750357,-0.07289094904,-0.1529497484,0.7147231667
7.3050,0.6787178985,-0.07293373732,-0.1531085561,0.7145491266
7.3100,0.6788595401,-0.07298600082,-0.1532631387,0.7143760766
7.3150,0.678999653,-0.07304634914,-0.1534140356,0.7142043375
7.3200,0.6791385377,-0.07311564487,-0.1535623211,0.7140333064
7.3250,0.679276738,-0.0731936868,-0.1537063519,0.7138628404
7.3300,0.6794144836,-0.07327879396,-0.1538457465,0.7136929761
7.3350,0.6795525022,-0.07337169245,-0.153982658,0.7135224822
7.3400,0.6796901085,-0.07347200552,-0.1541155199,0.7133523865
7.3450,0.6798280224,-0.07357732045,-0.1542464679,0.7131817896
7.3500,0.6799656017,-0.07369021917,-0.1543765611,0.713010806
7.3550,0.6801015805,-0.07380846097,-0.1545051029,0.7128410233
7.3600,0.6802358934,-0.07393207911,-0.1546322766,0.7126724605
7.3650,0.6803678219,-0.07406036536,-0.1547575707,0.7125059884
7.3700,0.6804982237,-0.07419205154,-0.1548800063,0.7123411337
7.3750,0.6806275504,-0.07432528598,-0.1549985244,0.71217789
7.3800,0.6807552117,-0.07446073629,-0.1551145099,0.712016453
7.3850,0.6808809248,-0.07459844143,-0.1552264783,0.711857415
7.3900,0.6810053738,-0.07473754726,-0.1553334374,0.7117004307
7.3950,0.6811297019,-0.07487904208,-0.155435578,0.7115442638
7.4000,0.6812538275,-0.07502188651,-0.1555321216,0.7113892733
7.4050,0.6813773169,-0.07516735669,-0.1556250588,0.7112353068
7.4100,0.6815013958,-0.07531584584,-0.1557110972,0.7110818695
7.4150,0.6816265513,-0.07546662727,-0.1557918132,0.7109282269
7.4200,0.6817517492,-0.07562046701,-0.1558656705,0.7107756258
7.4250,0.6818766838,-0.07577674501,-0.1559344689,0.7106240317
7.4300,0.6820009992,-0.07593720257,-0.1559985526,0.7104735252
7.4350,0.6821245347,-0.07610338427,-0.1560572911,0.710324233
7.4400,0.6822447384,-0.07627644976,-0.1561123939,0.7101781048
7.4450,0.6823619624,-0.07645792016,-0.1561658306,0.7100342049
7.4500,0.6824740014,-0.07664883453,-0.15621814,0.7098944191
7.4550,0.6825824472,-0.07685265199,-0.1562695324,0.7097567934
7.4600,0.6826870152,-0.07706729734,-0.1563196527,0.7096218973
7.4650,0.6827894646,-0.07729466564,-0.1563688053,0.7094877578
7.4700,0.6828894299,-0.07753393039,-0.1564189388,0.7093543767
7.4750,0.6829879096,-0.07778624769,-0.1564678871,0.7092211328
7.4800,0.6830839056,-0.07804985995,-0.1565190225,0.7090884239
7.4850,0.6831771261,-0.07832437926,-0.156569867,0.7089571093
7.4900,0.6832664805,-0.0786085309,-0.156621516,0.7088281289
7.4950,0.6833532155,-0.0789014365,-0.1566748751,0.7087001691
7.5000,0.683437523,-0.07920231388,-0.156731096,0.7085728679
7.5050,0.6835199217,-0.07951068943,-0.1567887514,0.7084460842
7.5100,0.6835999734,-0.07982490173,-0.1568495833,0.7083200333
7.5150,0.6836785332,-0.0801472607,-0.1569128611,0.7081937827
7.5200,0.6837560784,-0.0804757431,-0.1569815841,0.7080664251
7.5250,0.683830595,-0.08081070671,-0.1570550105,0.7079400192
7.5300,0.683904568,-0.08114987829,-0.1571338026,0.7078122684
7.5350,0.683978876,-0.08149530741,-0.1572182143,0.7076820227
7.5400,0.6840535978,-0.0818442562,-0.1573087723,0.7075493927
7.5450,0.6841284152,-0.08219787798,-0.157406324,0.7074143549
7.5500,0.6842033205,-0.08255500186,-0.1575117657,0.7072768422
7.5550,0.6842781326,-0.08291470914,-0.1576256886,0.7071369956
7.5600,0.6843524357,-0.08327859512,-0.1577488347,0.7069948547
7.5650,0.6844271131,-0.08364443385,-0.1578809375,0.7068498746
7.5700,0.6845021918,-0.08401488504,-0.158022967,0.7067014861
7.5750,0.6845775417,-0.08439000223,-0.1581777912,0.7065491513
7.5800,0.6846531786,-0.08476875151,-0.1583447853,0.7063931008
7.5850,0.684728536,-0.08515141003,-0.1585238803,0.7062338485
7.5900,0.6848027026,-0.08553705678,-0.1587151434,0.7060723572
7.5950,0.6848764701,-0.08592365729,-0.158916279,0.7059086075
7.6000,0.6849483638,-0.08631072176,-0.1591264333,0.7057442713
7.6050,0.6850194613,-0.08669559101,-0.1593452155,0.7055787089
7.6100,0.6850894728,-0.08707698123,-0.1595698805,0.7054129761
7.6150,0.6851582183,-0.08745592903,-0.1597969541,0.7052479067
7.6200,0.6852248212,-0.08783061681,-0.1600261361,0.7050846495
7.6250,0.685288324,-0.08819968769,-0.1602562472,0.7049245799
7.6300,0.685347761,-0.08856342071,-0.1604862907,0.7047688397
7.6350,0.6854024417,-0.08892271875,-0.1607159839,0.7046180636
7.6400,0.6854518039,-0.08927776184,-0.1609439889,0.7044730926
7.6450,0.6854971767,-0.08962925555,-0.1611678101,0.7043331274
7.6500,0.6855376937,-0.08997705177,-0.1613887767,0.7041987386
7.6550,0.6855753006,-0.09032231785,-0.1616063352,0.7040680212
7.6600,0.6856105084,-0.09066494212,-0.1618220316,0.703940146
7.6650,0.6856432212,-0.09100569883,-0.1620359114,0.7038151032
7.6700,0.6856743878,-0.09134811954,-0.1622499124,0.7036910692
7.6750,0.6857036083,-0.0916915399,-0.1624649434,0.7035683089
7.6800,0.685732538,-0.09203635374,-0.1626826439,0.7034447762
7.6850,0.6857601825,-0.09238434955,-0.1629047938,0.703320789
7.6900,0.6857874151,-0.09273647537,-0.1631333024,0.7031949183
7.6950,0.6858141444,-0.09309247214,-0.1633678631,0.7030673455
7.7000,0.6858403078,-0.0934534581,-0.1636105556,0.7029374862
7.7050,0.6858665467,-0.09381919957,-0.1638600894,0.7028050291
7.7100,0.6858935001,-0.09418861841,-0.1641160416,0.7026695778
7.7150,0.6859194749,-0.09456251958,-0.1643785957,0.7025326193
7.7200,0.685946045,-0.0949411093,-0.1646486187,0.70239237
7.7250,0.685971883,-0.09532322339,-0.1649228536,0.7022510315
7.7300,0.685997712,-0.09570736355,-0.1652021048,0.7021079007
7.7350,0.6860226906,-0.09609134231,-0.1654851852,0.701964369
7.7400,0.6860473703,-0.0964743728,-0.1657688605,0.7018207648
7.7450,0.6860714528,-0.09685297175,-0.166051715,0.7016781965
7.7500,0.686094663,-0.09722511288,-0.1663302811,0.7015380449
7.7550,0.6861159943,-0.09758774411,-0.16660278,0.7014021587
7.7600,0.6861336779,-0.0979420215,-0.166868489,0.7012723037
7.7650,0.6861463096,-0.09828531927,-0.1671263821,0.7011504904
7.7700,0.6861535869,-0.09861853999,-0.1673739386,0.7010375193
7.7750,0.6861548088,-0.09894054534,-0.1676110545,0.7009342917
7.7800,0.6861494883,-0.09925256142,-0.1678370118,0.7008413132
7.7850,0.6861377573,-0.0995552022,-0.1680522075,0.7007583001
7.7900,0.686120051,-0.09984856636,-0.1682564596,0.7006848816
7.7950,0.6860955865,-0.1001335804,-0.1684488351,0.7006219396
7.8000,0.6860649947,-0.1004103861,-0.1686306234,0.7005685479
7.8050,0.6860279882,-0.1006802575,-0.168802696,0.7005246141
7.8100,0.6859839558,-0.1009453075,-0.1689660387,0.7004902105
7.8150,0.6859327322,-0.1012054815,-0.169122065,0.7004651773
7.8200,0.6858747962,-0.1014609269,-0.1692715194,0.700448854
7.8250,0.6858107908,-0.1017132236,-0.16941604,0.7004399937
7.8300,0.6857405303,-0.1019640191,-0.1695564155,0.7004383526
7.8350,0.6856647257,-0.1022121161,-0.1696935527,0.7004431922
7.8400,0.6855824125,-0.1024590685,-0.1698273469,0.7004552571
7.8450,0.6854959587,-0.1027042147,-0.1699582494,0.7004722181
7.8500,0.6854064126,-0.1029473009,-0.1700859743,0.7004931578
7.8550,0.6853138957,-0.1031882544,-0.170211053,0.7005178412
7.8600,0.6852179323,-0.1034267078,-0.1703319279,0.7005471688
7.8650,0.6851196591,-0.1036628931,-0.1704493272,0.70057982
7.8700,0.6850195534,-0.1038947084,-0.1705624284,0.7006158427
7.8750,0.6849174653,-0.1041221493,-0.1706694103,0.7006558328
7.8800,0.6848121899,-0.1043459914,-0.1707708062,0.7007007281
7.8850,0.6847031818,-0.1045654178,-0.1708673761,0.7007510015
7.8900,0.6845911307,-0.1047815752,-0.1709587122,0.7008059104
7.8950,0.684475698,-0.1049943336,-0.1710454427,0.7008656542
7.9000,0.6843573376,-0.1052034698,-0.1711262233,0.7009301535
7.9050,0.6842361732,-0.1054101599,-0.1712018831,0.7009989106
7.9100,0.6841126006,-0.1056163176,-0.1712732416,0.701071052
7.9150,0.6839879587,-0.1058209978,-0.1713420335,0.7011449895
7.9200,0.6838620311,-0.1060254814,-0.1714081719,0.7012207629
7.9250,0.6837351633,-0.106228878,-0.1714724376,0.7012979788
7.9300,0.6836069365,-0.1064302594,-0.1715354958,0.7013770241
7.9350,0.6834776949,-0.1066288166,-0.1715949283,0.7014582786
7.9400,0.6833473932,-0.1068236378,-0.1716526788,0.7015414517
7.9450,0.6832154142,-0.1070152294,-0.1717082877,0.701627182
7.9500,0.6830818264,-0.1072027088,-0.171760421,0.7017158652
7.9550,0.6829464604,-0.1073849854,-0.1718101245,0.7018075792
7.9600,0.6828100231,-0.1075638294,-0.1718561574,0.7019016712
7.9650,0.682672875,-0.1077382162,-0.1718977937,0.7019981275
7.9700,0.682533752,-0.1079085953,-0.1719361242,0.7020978434
7.9750,0.6823945447,-0.1080767374,-0.1719685255,0.7021993524
7.9800,0.6822538403,-0.1082416288,-0.1719956109,0.7023040346
7.9850,0.6821132234,-0.1084037449,-0.17201637,0.702410526
7.9900,0.68197311,-0.1085615038,-0.172029057,0.7025190963
7.9950,0.6818338142,-0.1087155764,-0.1720335051,0.7026293805
8.0000,0.6816968212,-0.1088657696,-0.1720281073,0.7027403635
8.0050,0.6815632835,-0.1090100407,-0.1720131704,0.7028511726
8.0100,0.6814321984,-0.1091506368,-0.1719895406,0.702962229
8.0150,0.681304272,-0.1092860487,-0.1719580585,0.70307288
8.0200,0.6811797051,-0.1094170497,-0.1719185382,0.7031828601
8.0250,0.6810590618,-0.1095442553,-0.1718725725,0.7032911412
8.0300,0.6809417499,-0.1096675327,-0.1718208759,0.7033981462
8.0350,0.6808277668,-0.1097882022,-0.1717633656,0.703503695
8.0400,0.6807163066,-0.1099076093,-0.1717018369,0.7036079211
8.0450,0.6806086442,-0.1100267817,-0.1716358522,0.7037095388
8.0500,0.6805041141,-0.1101455605,-0.1715670137,0.7038088277
8.0550,0.6804034208,-0.1102627743,-0.1714959876,0.7039051298
8.0600,0.6803064731,-0.1103790008,-0.1714218578,0.7039986687
8.0650,0.6802148396,-0.1104937801,-0.1713444546,0.7040880445
8.0700,0.6801275667,-0.1106063752,-0.1712647477,0.7041740616
8.0750,0.6800453057,-0.1107181473,-0.1711842178,0.7042555201
8.0800,0.6799696317,-0.1108279253,-0.1711012961,0.7043314684
8.0850,0.6799001212,-0.1109355254,-0.171016175,0.7044023015
8.0900,0.6798381959,-0.1110422503,-0.1709288091,0.7044664564
8.0950,0.6797839208,-0.1111490055,-0.1708401591,0.7045234983
8.1000,0.6797364971,-0.111257013,-0.1707471523,0.7045747523
8.1050,0.6796965111,-0.1113667629,-0.1706515415,0.7046191513
8.1100,0.6796657387,-0.1114787694,-0.1705517461,0.7046552842
8.1150,0.6796441684,-0.1115937052,-0.1704471961,0.7046831931
8.1200,0.6796313638,-0.1117137734,-0.1703356339,0.7047034937
8.1250,0.6796294991,-0.1118387745,-0.1702164121,0.7047142723
8.1300,0.6796380727,-0.1119687442,-0.1700888161,0.7047161735
8.1350,0.6796559806,-0.1121057834,-0.1699521904,0.7047100782
8.1400,0.6796857108,-0.1122487263,-0.1698079359,0.7046934247
8.1450,0.6797250686,-0.1124002269,-0.1696570402,0.7046676585
8.1500,0.6797736637,-0.1125612405,-0.1695004854,0.7046327545
8.1550,0.6798306023,-0.1127333446,-0.1693362783,0.7045897884
8.1600,0.679896454,-0.1129157569,-0.1691671406,0.7045376656
8.1650,0.679970107,-0.1131101995,-0.1689928576,0.7044772178
8.1700,0.6800504246,-0.1133160317,-0.1688138197,0.7044095337
8.1750,0.6801358328,-0.1135339057,-0.1686306773,0.7043358544
8.1800,0.6802268607,-0.1137630309,-0.1684435771,0.7042557434
8.1850,0.6803228205,-0.1140032067,-0.1682534459,0.7041696577
8.1900,0.680421909,-0.11425237,-0.1680619361,0.7040792621
8.1950,0.6805234461,-0.1145110582,-0.1678721723,0.7039843682
8.2000,0.6806254953,-0.1147789368,-0.1676855026,0.7038865697
8.2050,0.6807281437,-0.1150518248,-0.1675008821,0.7037867053
8.2100,0.6808316473,-0.1153255592,-0.1673170297,0.7036855086
8.2150,0.680935394,-0.1155986424,-0.1671327689,0.7035840964
8.2200,0.6810413366,-0.1158667485,-0.1669479415,0.7034813283
8.2250,0.6811479297,-0.1161293083,-0.1667637272,0.703378519
8.2300,0.6812564692,-0.116384937,-0.1665805396,0.7032745506
8.2350,0.6813672801,-0.1166317712,-0.1663983664,0.7031694271
8.2400,0.6814807173,-0.116868102,-0.1662171051,0.7030631214
8.2450,0.681597248,-0.1170909962,-0.1660365812,0.7029557197
8.2500,0.6817164095,-0.1173019916,-0.1658564514,0.7028475065
8.2550,0.6818382059,-0.1174995233,-0.1656753367,0.7027390738
8.2600,0.681962193,-0.1176814667,-0.165492099,0.7026314858
8.2650,0.6820881832,-0.1178502843,-0.165307888,0.7025242508
8.2700,0.6822164833,-0.1180030304,-0.1651198016,0.7024182556
8.2750,0.6823457157,-0.1181415724,-0.1649303,0.7023139535
8.2800,0.6824764828,-0.1182665676,-0.16473671,0.7022112829
8.2850,0.6826078317,-0.1183783374,-0.1645405902,0.7021107544
8.2900,0.6827376499,-0.1184796874,-0.1643440574,0.7020134585
8.2950,0.6828662077,-0.1185721421,-0.164148363,0.7019185882
8.3000,0.6829914004,-0.1186560825,-0.1639535477,0.7018281238
8.3050,0.6831118768,-0.1187347323,-0.1637614239,0.7017424194
8.3100,0.683225982,-0.1188077506,-0.1635738466,0.7016627201
8.3150,0.683334261,-0.1188781751,-0.1633902322,0.7015881265
8.3200,0.6834351476,-0.1189454864,-0.163210154,0.7015203603
8.3250,0.6835276091,-0.1190124666,-0.1630347502,0.7014596999
8.3300,0.6836112816,-0.1190782137,-0.1628620211,0.7014071263
8.3350,0.6836859824,-0.1191429025,-0.1626936366,0.7013624076
8.3400,0.6837523035,-0.119205049,-0.1625274143,0.7013257327
8.3450,0.683808022,-0.1192638349,-0.1623637992,0.7012993109
8.3500,0.6838539908,-0.1193195378,-0.1622015074,0.7012825666
8.3550,0.6838901125,-0.1193723332,-0.1620404518,0.7012755892
8.3600,0.6839162931,-0.119420972,-0.1618796947,0.7012789031
8.3650,0.6839313393,-0.1194656304,-0.1617195961,0.7012935608
8.3700,0.6839363418,-0.1195078886,-0.1615587282,0.7013185598
8.3750,0.6839310758,-0.1195459652,-0.1613959772,0.7013546779
8.3800,0.6839144909,-0.1195814594,-0.1612298289,0.7014030126
8.3850,0.6838863512,-0.1196148003,-0.1610607441,0.7014636091
8.3900,0.6838467749,-0.1196455358,-0.1608867192,0.7015368827
8.3950,0.6837976353,-0.1196752278,-0.1607062656,0.701621073
8.4000,0.6837401568,-0.1197032128,-0.1605216435,0.7017145721
8.4050,0.6836745344,-0.119729654,-0.1603310395,0.701817568
8.4100,0.683601626,-0.1197544447,-0.1601353045,0.7019290379
8.4150,0.6835224945,-0.1197781219,-0.1599337821,0.7020479943
8.4200,0.6834392635,-0.1198001968,-0.1597285156,0.7021719784
8.4250,0.6833515111,-0.1198208084,-0.1595202973,0.7023011896
