type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
1.9950,0.6303791454,-0.1441648593,-0.1775477733,0.7418324707
2.0000,0.6304770243,-0.1433993581,-0.1776200052,0.7418803675
2.0050,0.6305775346,-0.1426302214,-0.1776879965,0.7419269295
2.0100,0.6306797954,-0.1418575038,-0.1777540293,0.7419723373
2.0150,0.6307827409,-0.1410812008,-0.1778166583,0.7420178331
2.0200,0.6308853627,-0.1403027022,-0.1778772687,0.7420636685
2.0250,0.630987274,-0.1395217755,-0.1779366406,0.742110023
2.0300,0.6310881448,-0.1387373914,-0.1779940154,0.7421575441
2.0350,0.6311862277,-0.1379506715,-0.1780495458,0.7422074626
2.0400,0.6312827021,-0.1371608933,-0.1781032516,0.7422588977
2.0450,0.6313770457,-0.1363702096,-0.1781567958,0.74231149
2.0500,0.6314690067,-0.135577019,-0.1782110992,0.7423655229
2.0550,0.6315577268,-0.1347798137,-0.1782666286,0.7424218805
2.0600,0.6316440163,-0.1339762033,-0.1783224884,0.7424805073
2.0650,0.6317275759,-0.1331672572,-0.1783782254,0.7425415545
2.0700,0.631809074,-0.1323509547,-0.1784372556,0.7426039756
2.0750,0.6318889889,-0.1315283972,-0.1784981613,0.7426674848
2.0800,0.6319681852,-0.1306977854,-0.1785611225,0.7427315984
2.0850,0.6320468547,-0.1298580493,-0.1786255259,0.7427964607
2.0900,0.6321246082,-0.129007934,-0.1786909172,0.7428626985
2.0950,0.6322019284,-0.1281481991,-0.1787573206,0.7429297283
2.1000,0.632279699,-0.1272769301,-0.1788233971,0.7429974145
2.1050,0.6323576568,-0.1263954542,-0.1788888976,0.7430657746
2.1100,0.6324362059,-0.1255008467,-0.1789538841,0.7431349072
2.1150,0.632515436,-0.1245954216,-0.1790161344,0.7432048356
2.1200,0.6325951951,-0.1236790017,-0.179074703,0.7432759073
2.1250,0.6326753723,-0.1227505682,-0.1791290983,0.743348463
2.1300,0.6327556582,-0.1218116597,-0.1791785794,0.7434226478
2.1350,0.632836603,-0.12086153,-0.17922308,0.7434980915
2.1400,0.6329165804,-0.119901272,-0.1792649145,0.7435754014
2.1450,0.6329946179,-0.1189332054,-0.1793047849,0.7436548261
2.1500,0.6330708441,-0.117958956,-0.1793457784,0.7437352236
2.1550,0.6331454145,-0.116978619,-0.1793861342,0.7438168469
2.1600,0.6332179134,-0.1159914283,-0.179429204,0.7438993369
2.1650,0.6332876253,-0.11499834,-0.179472858,0.7439836414
2.1700,0.63335459,-0.1139997112,-0.1795192043,0.7440691396
2.1750,0.6334199379,-0.1129951283,-0.1795668979,0.7441552341
2.1800,0.6334830492,-0.111983525,-0.1796170923,0.7442423105
2.1850,0.6335446374,-0.1109663768,-0.1796676951,0.7443300176
2.1900,0.6336040982,-0.1099429045,-0.1797215618,0.7444182727
2.1950,0.6336608878,-0.1089117131,-0.1797791275,0.7445076113
2.2000,0.6337158491,-0.1078744461,-0.1798428321,0.744596456
2.2050,0.6337686509,-0.1068301804,-0.1799124574,0.7446852472
2.2100,0.6338195611,-0.1057777966,-0.1799900725,0.7447733853
2.2150,0.6338684095,-0.1047175448,-0.1800761437,0.7448608311
2.2200,0.6339160958,-0.1036494996,-0.1801728024,0.7449462572
2.2250,0.633963318,-0.1025730546,-0.1802798013,0.7450291761
2.2300,0.6340101231,-0.1014891664,-0.1803994304,0.7451088232
2.2350,0.6340568471,-0.1003960249,-0.1805296667,0.7451856093
2.2400,0.6341041146,-0.09929414512,-0.1806740661,0.7452580267
2.2450,0.6341527879,-0.09818301137,-0.1808330143,0.7453252705
2.2500,0.6342032884,-0.09706066121,-0.1810054731,0.74538744
2.2550,0.6342532692,-0.09592898859,-0.1811919648,0.7454461024
2.2600,0.6343023905,-0.09478674863,-0.1813929757,0.7455015346
2.2650,0.6343503393,-0.09363269915,-0.1816090891,0.7455539575
2.2700,0.6343982714,-0.09246713751,-0.1818374795,0.7456029726
2.2750,0.6344457907,-0.09128894856,-0.1820779909,0.7456490271
2.2800,0.6344917321,-0.09009771245,-0.1823317678,0.7456928125
2.2850,0.6345371981,-0.088895053,-0.1825989408,0.7457330894
2.2900,0.6345815792,-0.08768059288,-0.1828827653,0.7457695536
2.2950,0.6346244802,-0.08645552403,-0.1831841618,0.7458021013
2.3000,0.6346655729,-0.08521967558,-0.1835047696,0.7458305552
2.3050,0.6347051138,-0.08397272413,-0.1838464883,0.7458541874
2.3100,0.6347447083,-0.08271534131,-0.1842062956,0.7458722198
2.3150,0.6347839796,-0.0814479335,-0.1845856945,0.7458844782
2.3200,0.6348230761,-0.08016908253,-0.1849846944,0.7458909056
2.3250,0.6348614849,-0.07887947891,-0.1854021038,0.7458920717
2.3300,0.6348990826,-0.07757953063,-0.1858393405,0.7458875994
2.3350,0.634936671,-0.07626992148,-0.1862949071,0.745877021
2.3400,0.6349733523,-0.07495209781,-0.1867676439,0.7458611614
2.3450,0.6350094165,-0.07362568244,-0.1872560167,0.7458401196
2.3500,0.6350431127,-0.07229273155,-0.1877590639,0.7458153524
2.3550,0.6350748303,-0.07095417809,-0.1882776745,0.7457861502
2.3600,0.6351036194,-0.06961092208,-0.1888128627,0.7457529182
2.3650,0.6351291506,-0.06826305412,-0.1893631772,0.745716236
2.3700,0.6351511176,-0.0669133953,-0.1899268664,0.7456764987
2.3750,0.6351693896,-0.06556164128,-0.1905035465,0.7456339024
2.3800,0.6351841903,-0.06420741859,-0.1910912326,0.7455887557
2.3850,0.635194586,-0.0628507154,-0.1916909053,0.7455415631
2.3900,0.6352018469,-0.06149306077,-0.1922978139,0.7454922991
2.3950,0.6352050783,-0.06013165822,-0.192910735,0.745442245
2.4000,0.6352039618,-0.0587687696,-0.1935286152,0.7453917317
2.4050,0.6351987153,-0.05740521683,-0.1941470896,0.7453416269
2.4100,0.63518874,-0.05604139581,-0.1947653095,0.7452926276
2.4150,0.635174347,-0.05467853676,-0.1953813162,0.7452448912
2.4200,0.6351554403,-0.05331614071,-0.1959928847,0.745199131
2.4250,0.6351317588,-0.05195677532,-0.1965987695,0.7451557329
2.4300,0.6351028315,-0.0506001877,-0.1971976365,0.7451154989
2.4350,0.6350699391,-0.04924876054,-0.197785991,0.7450781394
2.4400,0.6350343428,-0.04790445249,-0.1983613571,0.7450431658
2.4450,0.6349948147,-0.04656665144,-0.1989226953,0.745012009
2.4500,0.6349521249,-0.04523650699,-0.1994673156,0.7449847298
2.4550,0.6349067396,-0.04391478237,-0.1999950685,0.7449610033
2.4600,0.63485813,-0.04260296082,-0.2005034287,0.7449419559
2.4650,0.6348071721,-0.0413027061,-0.2009927621,0.7449267416
2.4700,0.63475329,-0.04001329098,-0.2014629516,0.7449160198
2.4750,0.6346964284,-0.03873762322,-0.2019141484,0.7449097375
2.4800,0.6346352784,-0.0374778075,-0.2023465831,0.7449089459
2.4850,0.6345708153,-0.03623271755,-0.2027620787,0.7449124848
2.4900,0.6345028173,-0.03500369216,-0.2031578533,0.7449213401
2.4950,0.6344321302,-0.03379359558,-0.2035347297,0.7449345467
2.5000,0.6343590152,-0.03260144904,-0.2038930718,0.7449519452
2.5050,0.6342835818,-0.03143061209,-0.2042342384,0.74497304
2.5100,0.6342058679,-0.03028115069,-0.2045569346,0.7449982748
2.5150,0.6341266201,-0.02915108349,-0.2048607526,0.7450273257
2.5200,0.6340472133,-0.02804070943,-0.2051420155,0.7450601341
2.5250,0.6339656415,-0.02694806763,-0.205403422,0.7450978468
2.5300,0.6338834766,-0.02587286333,-0.2056432113,0.7451397203
2.5350,0.6337994482,-0.02481589215,-0.2058608746,0.7451870444
2.5400,0.6337145127,-0.02377587308,-0.2060546629,0.745239626
2.5450,0.6336280746,-0.02275202372,-0.2062220099,0.7452987932
2.5500,0.6335400257,-0.02174581745,-0.2063633753,0.7453645501
2.5550,0.6334515775,-0.02075638365,-0.2064783335,0.7454360934
2.5600,0.6333630167,-0.01978525191,-0.2065664101,0.7455133473
2.5650,0.6332742024,-0.01883264847,-0.2066287959,0.7455961753
2.5700,0.6331841651,-0.01789745062,-0.2066669118,0.745685109
2.5750,0.6330927162,-0.01698201532,-0.206683525,0.7457795548
2.5800,0.6329999386,-0.01608759801,-0.2066824022,0.7458784429
2.5850,0.6329068646,-0.01521312092,-0.20666512,0.745980556
2.5900,0.6328143052,-0.0143578964,-0.2066318867,0.7460852292
2.5950,0.6327236994,-0.01352047063,-0.2065848534,0.7461907367
2.6000,0.6326350657,-0.01270044236,-0.2065245405,0.7462969828
2.6050,0.6325482561,-0.01189921029,-0.2064499619,0.7464043982
2.6100,0.6324624341,-0.01111769159,-0.2063651819,0.7465126108
2.6150,0.6323778583,-0.0103573098,-0.206271816,0.7466209938
2.6200,0.6322943634,-0.009620219604,-0.2061709838,0.746729412
2.6250,0.6322114653,-0.00890736467,-0.2060655749,0.7468375331
2.6300,0.6321289114,-0.008220045892,-0.2059582429,0.7469448925
2.6350,0.6320476027,-0.007560055796,-0.2058519502,0.7470499636
2.6400,0.6319676475,-0.006928357669,-0.2057509054,0.7471515611
2.6450,0.6318899648,-0.00632506002,-0.2056578843,0.7472482189
2.6500,0.6318168865,-0.005748507453,-0.2055758904,0.7473372264
2.6550,0.6317493031,-0.005199290955,-0.2055051588,0.7474178317
2.6600,0.6316879226,-0.004679142359,-0.2054479938,0.7474888601
2.6650,0.6316333039,-0.004185055042,-0.2054047735,0.7475498202
2.6700,0.6315850352,-0.003716401101,-0.205374999,0.7476012584
2.6750,0.6315427001,-0.003272342364,-0.205358296,0.7476436852
2.6800,0.6315058252,-0.002852064114,-0.2053536786,0.7476778218
2.6850,0.6314750382,-0.002455663141,-0.2053592382,0.7477037041
2.6900,0.6314492801,-0.00208472585,-0.2053775141,0.747721564
2.6950,0.6314280743,-0.001738834815,-0.2054090609,0.7477316906
2.7000,0.631412207,-0.001417106035,-0.2054512667,0.7477341732
2.7050,0.631401519,-0.001117375215,-0.2055064272,0.7477285481
2.7100,0.6313952478,-0.0008411979911,-0.2055740625,0.7477156132
2.7150,0.6313947605,-0.0005861222677,-0.2056532004,0.7476945058
2.7200,0.6313999553,-0.0003520147865,-0.2057427821,0.7476656205
2.7250,0.6314115726,-0.0001380981474,-0.2058434055,0.7476281826
2.7300,0.6314298194,5.757773421e-5,-0.2059528472,0.7475826406
2.7350,0.6314540554,0.0002378227706,-0.2060708234,0.7475296216
2.7400,0.6314835272,0.0004048476491,-0.2061955341,0.747470262
2.7450,0.6315199225,0.0005585305747,-0.2063240815,0.7474039396
2.7500,0.6315621788,0.0007001194584,-0.2064552952,0.7473318775
2.7550,0.6316087468,0.0008309169616,-0.2065866597,0.7472560824
2.7600,0.6316597202,0.0009513976462,-0.2067146368,0.7471774566
2.7650,0.6317125509,0.001061718684,-0.2068396264,0.747098049
2.7700,0.6317681884,0.001162288063,-0.206955839,0.7470186651
2.7750,0.6318253708,0.001255072416,-0.207064791,0.7469399561
2.7800,0.6318837498,0.001341445518,-0.2071645082,0.7468627677
2.7850,0.6319420611,0.001420785623,-0.2072540311,0.7467884435
2.7900,0.6320001317,0.001494868341,-0.2073341618,0.7467169104
2.7950,0.6320579958,0.001564740095,-0.2074053725,0.7466480114
2.8000,0.6321142795,0.001631089888,-0.2074651035,0.7465836243
2.8050,0.6321693842,0.001697257208,-0.2075127995,0.746523561
2.8100,0.6322222005,0.001762613776,-0.2075477171,0.7464689729
2.8150,0.6322745238,0.001827188681,-0.2075706662,0.7464181177
2.8200,0.6323233749,0.001890474153,-0.2075829921,0.7463731487
2.8250,0.632371008,0.001952399882,-0.2075842077,0.746332294
2.8300,0.6324165111,0.002012162402,-0.2075741753,0.7462963684
2.8350,0.6324605571,0.002071215638,-0.2075554826,0.7462640789
2.8400,0.6325038474,0.00212863841,-0.2075277547,0.7462349382
2.8450,0.6325454159,0.002180177637,-0.2074937082,0.7462090221
2.8500,0.632586165,0.00222646147,-0.2074538441,0.7461854256
2.8550,0.6326260854,0.002266455944,-0.207409758,0.7461637163
2.8600,0.6326655936,0.002300793919,-0.2073624404,0.7461432646
2.8650,0.6327056121,0.002328088608,-0.2073129213,0.7461230066
2.8700,0.6327472953,0.002348543464,-0.2072607379,0.7461020917
2.8750,0.6327908873,0.002362498112,-0.2072080543,0.7460797101
2.8800,0.6328383279,0.002370854799,-0.2071530888,0.7460547081
2.8850,0.6328875705,0.002373985095,-0.207097853,0.7460282613
2.8900,0.632938589,0.00237097658,-0.2070435488,0.7460000603
2.8950,0.6329894194,0.002361345535,-0.2069905688,0.7459716639
2.9000,0.6330410218,0.00234574758,-0.2069388376,0.7459422764
2.9050,0.6330927584,0.002324904304,-0.2068910019,0.7459117022
2.9100,0.6331439821,0.002300946915,-0.2068467004,0.7458805843
2.9150,0.6331946467,0.002276195381,-0.2068051801,0.7458491643
2.9200,0.6332437192,0.00225219359,-0.2067686683,0.7458176972
2.9250,0.6332930508,0.002230777231,-0.2067363361,0.7457848368
2.9300,0.6333409579,0.002213960557,-0.2067081503,0.7457520165
2.9350,0.6333852054,0.00220376808,-0.206684662,0.745720977
2.9400,0.6334262038,0.002202496236,-0.2066656449,0.7456914272
2.9450,0.6334617557,0.002213138904,-0.2066540936,0.7456643962
2.9500,0.633490296,0.002235503261,-0.2066479545,0.7456417842
2.9550,0.6335097407,0.002272611915,-0.2066513517,0.74562421
2.9600,0.6335202346,0.002328615045,-0.206662303,0.7456120857
2.9650,0.6335206273,0.002404818534,-0.2066824838,0.7456059164
2.9700,0.6335112813,0.002502755167,-0.2067115871,0.745605467
2.9750,0.6334915485,0.002623851153,-0.2067514521,0.7456107634
2.9800,0.6334598213,0.002767402727,-0.2068042095,0.7456225689
2.9850,0.6334161614,0.002935207065,-0.2068697575,0.7456408347
2.9900,0.6333595889,0.00312896086,-0.2069495909,0.7456659491
2.9950,0.6332916376,0.003349002482,-0.2070428653,0.7456968136
3.0000,0.6332110633,0.003595438244,-0.2071517217,0.7457338576
3.0050,0.6331179496,0.003867225316,-0.2072775236,0.7457765984
3.0100,0.6330139241,0.004166458011,-0.2074198299,0.7458237236
3.0150,0.6328991511,0.004491257766,-0.2075804874,0.7458745433
3.0200,0.6327746987,0.004840298378,-0.2077598058,0.7459280228
3.0250,0.6326417688,0.005213814285,-0.2079558155,0.7459836374
3.0300,0.6325015916,0.005610873805,-0.2081697234,0.7460399594
3.0350,0.6323541067,0.006030524098,-0.2084000535,0.7460974026
3.0400,0.632199701,0.006471053613,-0.2086451711,0.7461560535
3.0450,0.6320391162,0.006932878062,-0.2089040417,0.7462155132
3.0500,0.6318724039,0.007413962041,-0.2091729416,0.7462767441
3.0550,0.6316998731,0.007914265497,-0.2094513288,0.7463395846
3.0600,0.6315224684,0.008432924315,-0.2097364244,0.7464039724
3.0650,0.6313395646,0.008968935966,-0.2100249953,0.746471308
3.0700,0.6311515851,0.009521559595,-0.2103192601,0.7465405718
3.0750,0.6309587677,0.01008958218,-0.210616406,0.7466123246
3.0800,0.6307621115,0.01067176902,-0.2109137579,0.7466864528
3.0850,0.6305606515,0.01126744684,-0.2112110712,0.7467638132
3.0900,0.6303565844,0.01187622827,-0.2115063834,0.7468430769
3.0950,0.6301493458,0.01249760217,-0.2117981481,0.7469251344
3.1000,0.6299397179,0.0131309204,-0.2120869162,0.7470091503
3.1050,0.6297278822,0.0137736491,-0.2123721982,0.7470951281
3.1100,0.6295157805,0.01442712894,-0.2126519649,0.7471819604
3.1150,0.6293004223,0.01508914195,-0.2129259179,0.7472722729
3.1200,0.629084761,0.01575935474,-0.2131924412,0.7473640272
3.1250,0.628868103,0.0164361701,-0.2134502282,0.7474582004
3.1300,0.628651582,0.01711794455,-0.2136995002,0.7475538028
3.1350,0.628434922,0.01780285876,-0.2139373496,0.7476519361
3.1400,0.6282188776,0.01848746371,-0.2141644357,0.7477518639
3.1450,0.6280041913,0.01917229199,-0.2143791505,0.7478534206
3.1500,0.6277923094,0.01985508016,-0.2145823149,0.7479552273
3.1550,0.6275821373,0.02053466683,-0.2147733719,0.7480584116
3.1600,0.6273750424,0.02120814822,-0.2149517483,0.7481620924
3.1650,0.6271709974,0.02187584319,-0.2151163976,0.7482666123
3.1700,0.6269696109,0.02253415624,-0.2152708148,0.7483714285
3.1750,0.6267729321,0.02318377594,-0.2154116539,0.7484758002
3.1800,0.6265805885,0.02382249123,-0.2155402288,0.7485797652
3.1850,0.6263929936,0.02444813983,-0.2156551678,0.748683481
3.1900,0.6262092598,0.02506108937,-0.215756172,0.7487878064
3.1950,0.6260303678,0.02565964476,-0.2158423845,0.7488922661
3.2000,0.6258553454,0.0262418933,-0.2159135606,0.7489978532
3.2050,0.6256816425,0.0268078563,-0.2159706694,0.7491064618
3.2100,0.6255099912,0.0273565913,-0.2160133004,0.7492176732
3.2150,0.6253399358,0.02788573781,-0.2160445657,0.749331099
3.2200,0.6251715302,0.02839584113,-0.2160642879,0.7494467677
3.2250,0.625002775,0.02888705141,-0.2160749088,0.7495656764
3.2300,0.6248331946,0.02935873551,-0.2160768263,0.7496881677
3.2350,0.6246645648,0.02981218037,-0.2160722086,0.7498121205
3.2400,0.6244950796,0.03024727311,-0.2160635292,0.7499383637
3.2450,0.6243257321,0.03066482947,-0.2160487418,0.7500666568
3.2500,0.6241562383,0.0310665609,-0.2160293008,0.7501967743
3.2550,0.6239862673,0.03145206184,-0.2160045177,0.7503292306
3.2600,0.6238149824,0.03182146925,-0.2159765264,0.7504641243
3.2650,0.6236426614,0.03217382817,-0.2159465455,0.750600936
3.2700,0.6234681077,0.03251025536,-0.2159151922,0.7507404557
3.2750,0.6232912215,0.03283131087,-0.2158832459,0.7508825357
3.2800,0.6231110494,0.03313654532,-0.2158516141,0.7510277426
3.2850,0.6229273264,0.03342636396,-0.2158230221,0.7511755103
3.2900,0.6227395709,0.03370155995,-0.2157968497,0.7513263947
3.2950,0.6225466657,0.03395954106,-0.215776515,0.7514804682
3.3000,0.6223490672,0.03420190774,-0.2157635144,0.751636863
3.3050,0.6221458283,0.03442902212,-0.2157591895,0.7517959716
3.3100,0.6219370024,0.03463949569,-0.215764115,0.7519576564
3.3150,0.6217226698,0.03483476034,-0.2157794982,0.752121446
3.3200,0.6215031805,0.03501567105,-0.2158058617,0.7522868665
3.3250,0.6212784062,0.03518244687,-0.2158460769,0.7524531935
3.3300,0.6210474653,0.03533393052,-0.2158991531,0.7526214951
3.3350,0.6208129848,0.03547005571,-0.215965619,0.7527894556
3.3400,0.6205750419,0.03559057761,-0.2160470669,0.7529565678
3.3450,0.6203335911,0.03569579525,-0.2161423438,0.7531231859
3.3500,0.6200892354,0.03578598539,-0.216252436,0.7532885153
3.3550,0.6198433837,0.03585868315,-0.2163772009,0.7534515521
3.3600,0.6195964053,0.03591415668,-0.216518595,0.7536114157
3.3650,0.6193499596,0.03595262976,-0.2166770684,0.7537665978
3.3700,0.6191056816,0.03597455622,-0.2168500181,0.7539164781
3.3750,0.6188635107,0.0359797779,-0.2170353565,0.7540617115
3.3800,0.6186251122,0.03596886217,-0.2172336928,0.7542007254
3.3850,0.6183922387,0.03594158309,-0.2174410091,0.7543332482
3.3900,0.6181640328,0.035899527,-0.2176567654,0.7544600619
3.3950,0.6179411233,0.0358444239,-0.2178781717,0.7545813725
3.4000,0.6177237131,0.03577513536,-0.218103297,0.7546976254
3.4050,0.6175118334,0.0356940193,-0.2183297618,0.7548093718
3.4100,0.6173041961,0.03559895403,-0.218557737,0.754917717
3.4150,0.6171026919,0.03549103688,-0.218784581,0.7550218282
3.4200,0.6169054907,0.03536973966,-0.2190105243,0.7551231604
3.4250,0.6167123822,0.03523566834,-0.219233506,0.7552224541
3.4300,0.6165228986,0.03509000637,-0.2194521044,0.7553204491
3.4350,0.6163372917,0.03493219487,-0.2196667978,0.755416827
3.4400,0.6161529585,0.03476570948,-0.2198766827,0.7555138129
3.4450,0.6159704566,0.03459021557,-0.2200810528,0.7556111724
3.4500,0.6157873498,0.03440810615,-0.2202800447,0.7557107409
3.4550,0.615604725,0.0342210726,-0.220470873,0.7558123675
3.4600,0.6154215129,0.03403006991,-0.2206526176,0.7559171503
3.4650,0.6152375646,0.03383685729,-0.2208239428,0.7560255237
3.4700,0.6150523155,0.03364328482,-0.22098217,0.7561386507
3.4750,0.6148639166,0.03344841803,-0.2211277849,0.7562579389
3.4800,0.6146721939,0.03325350451,-0.2212581417,0.7563842497
3.4850,0.6144770151,0.03305856459,-0.2213738365,0.7565175171
3.4900,0.614278457,0.03286537723,-0.2214744572,0.7566577225
3.4950,0.6140759364,0.0326738876,-0.2215611992,0.7568049924
3.5000,0.6138693664,0.03248705961,-0.2216353434,0.7569588935
3.5050,0.6136600664,0.03230274445,-0.2216966876,0.7571185075
3.5100,0.6134478692,0.03212298294,-0.2217459864,0.757283661
3.5150,0.6132326331,0.031950993,-0.2217836032,0.7574542264
3.5200,0.6130152384,0.03178511328,-0.2218107907,0.7576291951
3.5250,0.6127967382,0.03162533452,-0.2218272722,0.757807797
3.5300,0.6125788196,0.03147311751,-0.2218360212,0.7579877389
3.5350,0.6123611289,0.03132791325,-0.221835821,0.7581696896
3.5400,0.6121443252,0.03119067228,-0.2218272841,0.7583529014
3.5450,0.6119285666,0.03105974013,-0.2218119378,0.758536872
3.5500,0.6117152438,0.03093549341,-0.2217922345,0.758719751
3.5550,0.6115040577,0.03081777765,-0.2217685065,0.7589016942
3.5600,0.611295453,0.03070632395,-0.221740789,0.7590823495
3.5650,0.6110888884,0.03060068253,-0.2217108982,0.7592616455
3.5700,0.6108861157,0.03050055522,-0.2216810192,0.7594375521
3.5750,0.6106867205,0.03040668388,-0.2216532527,0.7596097673
3.5800,0.6104925272,0.03031932526,-0.2216283502,0.7597766035
3.5850,0.6103042108,0.03023919463,-0.2216065114,0.7599374418
3.5900,0.6101228571,0.03016516328,-0.2215912709,0.7600904359
3.5950,0.6099492212,0.0300992565,-0.2215803007,0.7602355903
3.6000,0.6097825797,0.03004154365,-0.2215761298,0.7603727571
3.6050,0.6096249079,0.02999241459,-0.2215778855,0.7605006031
3.6100,0.6094770048,0.02995111358,-0.2215868226,0.7606181641
3.6150,0.6093366207,0.02991895658,-0.2216035368,0.760727028
3.6200,0.6092046299,0.02989493503,-0.2216298431,0.7608260146
3.6250,0.6090803223,0.02987897282,-0.2216636766,0.7609163045
3.6300,0.6089633907,0.02987102563,-0.2217052031,0.7609981035
3.6350,0.6088531069,0.02986963654,-0.2217559005,0.7610716258
3.6400,0.6087498844,0.02987496641,-0.2218138303,0.7611371028
3.6450,0.6086520917,0.02988658392,-0.2218798243,0.7611956168
3.6500,0.6085605664,0.02990459614,-0.2219539342,0.7612464799
3.6550,0.608475084,0.02992889073,-0.2220342703,0.7612904284
3.6600,0.6083936223,0.02995922445,-0.2221205849,0.7613291608
3.6650,0.6083172384,0.02999687114,-0.2222102403,0.7613625511
3.6700,0.6082445004,0.03004001101,-0.2223042762,0.7613915118
3.6750,0.6081764085,0.03008880429,-0.2224030184,0.7614151413
3.6800,0.6081115684,0.0301431931,-0.2225054421,0.7614348538
3.6850,0.608049816,0.03020429409,-0.2226120705,0.7614505815
3.6900,0.6079905561,0.03027013814,-0.2227229682,0.7614628565
3.6950,0.6079340581,0.03034182589,-0.2228366402,0.7614718553
