type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
2.0150,0.3268594239,0.3405900096,-0.4896637529,0.7330694179
2.0200,0.3247446208,0.3429513377,-0.4908378364,0.7321226193
2.0250,0.3226117849,0.3453027141,-0.4920085396,0.7311738978
2.0300,0.3204604597,0.3476455244,-0.493172953,0.7302247062
2.0350,0.3182918922,0.3499795419,-0.4943314312,0.7292743158
2.0400,0.3161069255,0.352306701,-0.4954829833,0.7283220533
2.0450,0.3139069306,0.3546328162,-0.4966260768,0.727365482
2.0500,0.3116933064,0.3569567535,-0.497762771,0.7264030443
2.0550,0.3094657797,0.3592792036,-0.498892077,0.7254350975
2.0600,0.3072217556,0.3615982882,-0.5000135036,0.7244639171
2.0650,0.3049616853,0.3639160979,-0.5011263454,0.7234886524
2.0700,0.3026876332,0.3662332663,-0.5022304361,0.7225081179
2.0750,0.3004002607,0.3685498201,-0.5033269288,0.7215211128
2.0800,0.2980994427,0.3708637803,-0.5044154283,0.7205288713
2.0850,0.2957799256,0.3731729358,-0.5054981997,0.7195330192
2.0900,0.2934425205,0.3754794374,-0.5065730032,0.7185335565
2.0950,0.2910862766,0.3777817627,-0.5076430644,0.7175292597
2.1000,0.2887131022,0.3800821614,-0.5087069908,0.7165190107
2.1050,0.2863223594,0.3823803652,-0.509765783,0.7155023475
2.1100,0.2839108541,0.3846746947,-0.5108202763,0.7144806866
2.1150,0.2814779394,0.3869665225,-0.5118714767,0.7134526413
2.1200,0.2790245718,0.3892562656,-0.5129202013,0.7124168127
2.1250,0.2765519728,0.3915453507,-0.5139670556,0.7113712887
2.1300,0.2740603474,0.3938328552,-0.5150116284,0.7103165708
2.1350,0.2715484661,0.3961175803,-0.5160545935,0.7092530928
2.1400,0.2690168829,0.3984016094,-0.5170941693,0.7081805521
2.1450,0.2664645342,0.4006843576,-0.5181320316,0.7070982219
2.1500,0.2638897457,0.4029667827,-0.5191670964,0.7060067281
2.1550,0.2612920936,0.4052469327,-0.5201995863,0.7049069129
2.1600,0.2586702367,0.407523042,-0.5212289996,0.7038004042
2.1650,0.2560250861,0.4097961351,-0.5222552977,0.7026860514
2.1700,0.253357958,0.4120649225,-0.523278184,0.7015641003
2.1750,0.2506685343,0.414328195,-0.5242961116,0.700436307
2.1800,0.2479565253,0.4165877783,-0.5253084159,0.6993019753
2.1850,0.2452227777,0.4188444505,-0.5263139455,0.6981609745
2.1900,0.2424678999,0.4210981822,-0.5273130157,0.6970126412
2.1950,0.2396890833,0.4233462988,-0.5283062976,0.6958588295
2.2000,0.2368857134,0.4255880702,-0.5292919094,0.6947013947
2.2050,0.2340575998,0.4278240454,-0.5302698345,0.6935398537
2.2100,0.2312044663,0.4300555504,-0.5312382415,0.692374645
2.2150,0.228323019,0.4322805491,-0.5321993674,0.6912061626
2.2200,0.2254144341,0.4344975655,-0.5331526,0.6900351467
2.2250,0.2224760022,0.4367050106,-0.5340960584,0.6888646911
2.2300,0.2195104344,0.4389016652,-0.5350299528,0.6876942977
2.2350,0.2165199636,0.4410901991,-0.5359527196,0.6865225589
2.2400,0.2135062299,0.4432735026,-0.5368646561,0.6853466515
2.2450,0.2104714488,0.4454517434,-0.5377663246,0.684165107
2.2500,0.2074150281,0.447625958,-0.5386573084,0.6829775341
2.2550,0.2043405865,0.4497957078,-0.539537719,0.6817828068
2.2600,0.201247588,0.4519605437,-0.5404078301,0.6805809669
2.2650,0.1981344232,0.4541180539,-0.5412656428,0.6793754834
2.2700,0.1950017652,0.4562655887,-0.5421131839,0.6781661448
2.2750,0.1918467148,0.4584039272,-0.5429493732,0.6769539539
2.2800,0.1886709088,0.4605315391,-0.5437731436,0.6757401557
2.2850,0.1854737101,0.4626486233,-0.5445834529,0.6745254755
2.2900,0.1822552658,0.4647556819,-0.5453815918,0.6733083198
2.2950,0.1790186958,0.4668515976,-0.5461684736,0.6720877107
2.3000,0.1757647732,0.4689373657,-0.5469426545,0.6708637896
2.3050,0.1724972762,0.4710137718,-0.5477016615,0.6696369214
2.3100,0.1692206197,0.473081461,-0.5484464843,0.6684046431
2.3150,0.1659371373,0.4751419541,-0.5491768834,0.6671654522
2.3200,0.162649751,0.4771925654,-0.5498929577,0.6659204525
2.3250,0.1593609106,0.4792361539,-0.5505930662,0.6646684019
2.3300,0.1560731803,0.4812719402,-0.5512772162,0.6634093102
2.3350,0.1527898199,0.4832985065,-0.551943437,0.6621452007
2.3400,0.1495096827,0.4853151341,-0.552592635,0.6608762783
2.3450,0.1462341898,0.4873198484,-0.5532255496,0.659603228
2.3500,0.1429643788,0.4893147836,-0.5538409793,0.6583254503
2.3550,0.1397034223,0.4912979899,-0.5544389341,0.6570439158
2.3600,0.1364526798,0.4932693677,-0.555020235,0.6557579857
2.3650,0.1332122716,0.495226402,-0.5555854611,0.6544693246
2.3700,0.1299843572,0.4971676713,-0.5561338387,0.6531795518
2.3750,0.1267682227,0.4990937732,-0.556666246,0.6518879611
2.3800,0.1235663806,0.5010047168,-0.5571830131,0.6505941233
2.3850,0.1203861861,0.502902928,-0.5576833504,0.6492958431
2.3900,0.1172326272,0.5047884138,-0.5581684947,0.6479915894
2.3950,0.1141059014,0.5066624402,-0.5586374166,0.6466817237
2.4000,0.1110072959,0.5085249374,-0.5590921717,0.6453647897
2.4050,0.1079394508,0.5103755464,-0.5595326256,0.6440412389
2.4100,0.1049023878,0.5122145602,-0.5599599361,0.6427103573
2.4150,0.1018941857,0.514039153,-0.5603761132,0.6413734761
2.4200,0.09891535615,0.5158476434,-0.5607804472,0.6400330079
2.4250,0.09596278286,0.517637911,-0.5611761873,0.6386888321
2.4300,0.09303798606,0.5194110398,-0.5615620825,0.6373414567
2.4350,0.09014014625,0.5211687172,-0.5619394988,0.6359889323
2.4400,0.08726737126,0.5229084035,-0.5623104241,0.63463233
2.4450,0.0844178687,0.5246311088,-0.5626747551,0.6332716188
2.4500,0.08159150074,0.5263346932,-0.563034097,0.6319076067
2.4550,0.07878735282,0.5280164974,-0.5633885917,0.6305429615
2.4600,0.07600661126,0.529676008,-0.5637372217,0.6291793595
2.4650,0.07324725115,0.5313137266,-0.5640797959,0.6278172887
2.4700,0.07050818453,0.5329327065,-0.5644162904,0.6264547688
2.4750,0.06779075159,0.5345342083,-0.5647484406,0.625089428
2.4800,0.06509585126,0.5361172495,-0.5650745554,0.6237239548
2.4850,0.06242017928,0.537679803,-0.5653956164,0.6223599824
2.4900,0.05976015098,0.5392198532,-0.5657126667,0.6209990765
2.4950,0.05711326608,0.5407400295,-0.5660242758,0.6196408755
2.5000,0.05448064135,0.5422388157,-0.5663307847,0.6182866397
2.5050,0.05185831572,0.5437144904,-0.5666308712,0.6169398057
2.5100,0.04924850521,0.5451649491,-0.5669269196,0.61560022
2.5150,0.04665485773,0.5465956172,-0.5672174618,0.6142645249
2.5200,0.04407846615,0.5480068149,-0.5675045092,0.6129308703
2.5250,0.04151924561,0.5494004182,-0.5677875797,0.6115983952
2.5300,0.03897605092,0.5507791427,-0.5680672566,0.610264529
2.5350,0.03644782261,0.5521401465,-0.5683455704,0.6089303142
2.5400,0.03393327848,0.5534822771,-0.5686221384,0.6075975356
2.5450,0.03143056475,0.554802023,-0.5688969651,0.6062698063
2.5500,0.02893738788,0.5560984919,-0.5691699957,0.6049484366
2.5550,0.02645019182,0.55737214,-0.5694408795,0.6036338043
2.5600,0.02396647234,0.5586231442,-0.5697102002,0.6023255587
2.5650,0.02148541425,0.559853049,-0.5699785339,0.6010219724
2.5700,0.01900667055,0.5610639975,-0.5702430361,0.5997239506
2.5750,0.01653080141,0.562255782,-0.5705030131,0.5984325194
2.5800,0.01405843885,0.5634303113,-0.5707594283,0.5971451411
2.5850,0.01158717546,0.5645884342,-0.5710127692,0.595860768
2.5900,0.009115229651,0.5657297249,-0.5712612515,0.5945816794
2.5950,0.006639591374,0.5668527028,-0.5715043077,0.5933099994
2.6000,0.004160951214,0.5679593285,-0.571739727,0.5920460896
2.6050,0.001675841253,0.5690477974,-0.5719679871,0.5907913485
2.6100,-0.0008172397159,0.5701175737,-0.5721874188,0.589547998
2.6150,-0.003322220187,0.5711698616,-0.5723973138,0.5883156187
2.6200,-0.005840713643,0.5722051559,-0.5725946695,0.5870966616
2.6250,-0.008372230682,0.5732246738,-0.5727776035,0.5858917955
2.6300,-0.01091441755,0.5742305745,-0.572945441,0.584699619
2.6350,-0.0134650053,0.5752257618,-0.5730977369,0.5835177808
2.6400,-0.0160187016,0.5762099129,-0.5732355762,0.5823456977
2.6450,-0.01857236719,0.5771850708,-0.5733570666,0.5811833922
2.6500,-0.02112227536,0.5781518832,-0.5734627439,0.5800299396
2.6550,-0.02366341573,0.579113066,-0.5735522553,0.5788833302
2.6600,-0.02618912398,0.5800727938,-0.5736245333,0.5777409268
2.6650,-0.02869502523,0.5810303815,-0.5736804391,0.5766030221
2.6700,-0.03117971459,0.5819872004,-0.5737207681,0.5754678134
2.6750,-0.03363841309,0.5829421792,-0.5737444261,0.5743380593
2.6800,-0.03607013064,0.583895064,-0.5737539791,0.5732118905
2.6850,-0.0384753419,0.5848437207,-0.5737484229,0.5720928401
2.6900,-0.04085419717,0.5857869018,-0.5737286474,0.5709816804
2.6950,-0.0432051225,0.5867217462,-0.573696855,0.5698796614
2.7000,-0.0455269176,0.5876482581,-0.5736529049,0.5687874552
2.7050,-0.04781943429,0.5885668919,-0.5735970501,0.5677047997
2.7100,-0.05007827295,0.5894798624,-0.5735291845,0.5666303318
2.7150,-0.0523009817,0.5903879312,-0.5734499374,0.5655633185
2.7200,-0.05448790675,0.591291694,-0.5733610426,0.5645018294
2.7250,-0.05663689932,0.5921912918,-0.5732613423,0.5634475743
2.7300,-0.05874988163,0.5930841566,-0.5731529439,0.5624014024
2.7350,-0.06082429603,0.5939687811,-0.573035638,0.5613658786
2.7400,-0.06286055389,0.5948462268,-0.5729101064,0.5603396535
2.7450,-0.06485718646,0.5957144679,-0.5727786695,0.5593231747
2.7500,-0.0668128479,0.5965739409,-0.5726420308,0.558315933
2.7550,-0.06872904085,0.5974272008,-0.5725005846,0.5573151167
2.7600,-0.0706068351,0.5982736849,-0.5723568066,0.556319116
2.7650,-0.07244739846,0.599110946,-0.5722136466,0.5553278235
2.7700,-0.07425186348,0.5999355486,-0.5720709635,0.5543453897
2.7750,-0.07602246852,0.6007465935,-0.5719291606,0.5533725237
2.7800,-0.07776007248,0.60154384,-0.5717890787,0.5524089329
2.7850,-0.07946574407,0.6023267412,-0.5716514,0.5514547754
2.7900,-0.08114014634,0.60309539,-0.5715165683,0.5505097996
2.7950,-0.08278210803,0.6038491497,-0.5713854469,0.549574379
2.8000,-0.08439342724,0.6045903103,-0.571257019,0.5486471765
2.8050,-0.08597291931,0.6053204254,-0.571133112,0.547725121
2.8100,-0.08752607509,0.6060379245,-0.5710120436,0.5468111798
2.8150,-0.08905841474,0.6067390791,-0.5708924216,0.5459103696
2.8200,-0.09057338216,0.6074249946,-0.5707729527,0.5450225453
2.8250,-0.09207029253,0.6080961549,-0.5706549783,0.5441461415
2.8300,-0.09355272213,0.6087517611,-0.5705361397,0.543284175
2.8350,-0.09502269232,0.6093925405,-0.5704148574,0.5424373788
2.8400,-0.09648233398,0.610018985,-0.570290361,0.5416058542
2.8450,-0.09793404584,0.6106340794,-0.5701602141,0.5407885667
2.8500,-0.09937795722,0.6112413175,-0.5700220494,0.5399842003
2.8550,-0.1008157146,0.6118406163,-0.5698748809,0.539193724
2.8600,-0.1022474401,0.6124341086,-0.5697172758,0.5384163346
2.8650,-0.1036748521,0.6130231264,-0.5695488372,0.5376507171
2.8700,-0.1050989146,0.6136099365,-0.5693695158,0.5368942339
2.8750,-0.1065193656,0.6141977838,-0.5691768145,0.5361459325
2.8800,-0.1079390425,0.614785641,-0.5689705209,0.5354066912
2.8850,-0.1093602574,0.615372984,-0.568748163,0.5346792981
2.8900,-0.1107858342,0.615960493,-0.5685094265,0.5339627347
2.8950,-0.1122170607,0.6165494238,-0.5682539353,0.533255665
2.9000,-0.1136556009,0.6171392929,-0.5679832724,0.5325565695
2.9050,-0.1151024177,0.617730995,-0.5676953017,0.5318664266
2.9100,-0.1165566642,0.6183258947,-0.5673896936,0.5311841184
2.9150,-0.1180174043,0.6189233524,-0.5670666479,0.5305103137
2.9200,-0.1194827827,0.6195247682,-0.5667282256,0.5298415278
2.9250,-0.120952159,0.6201310926,-0.566376042,0.5291750016
2.9300,-0.1224279709,0.6207415943,-0.5660099653,0.5285111014
2.9350,-0.1239092871,0.6213557798,-0.5656320165,0.5278483735
2.9400,-0.1253989708,0.6219734627,-0.5652419343,0.5271865566
2.9450,-0.1268966177,0.6225929935,-0.5648425207,0.5265245861
2.9500,-0.1284026004,0.6232132615,-0.5644346215,0.5258626827
2.9550,-0.129917876,0.6238332828,-0.5640183485,0.5252015645
2.9600,-0.1314429995,0.6244503921,-0.5635971317,0.5245404835
2.9650,-0.1329779134,0.6250653781,-0.5631721234,0.523877187
2.9700,-0.1345205879,0.6256760354,-0.5627462564,0.5232115835
2.9750,-0.1360722168,0.6262816785,-0.5623214005,0.5225421069
2.9800,-0.1376317446,0.626882004,-0.5618965732,0.5218703833
2.9850,-0.1391967024,0.6274777438,-0.5614748131,0.5211928562
2.9900,-0.1407654132,0.6280684253,-0.5610567977,0.5205097706
2.9950,-0.1423366097,0.6286554349,-0.5606423869,0.5198199185
3.0000,-0.1439078778,0.6292376628,-0.5602333126,0.5191234168
3.0050,-0.1454765547,0.6298160198,-0.5598299032,0.5184195527
3.0100,-0.1470404342,0.6303894517,-0.5594343314,0.5177079088
3.0150,-0.1485968282,0.6309591839,-0.5590469029,0.5169874769
3.0200,-0.1501440816,0.6315245077,-0.5586683347,0.5162588912
3.0250,-0.1516798042,0.6320859014,-0.558299159,0.5155217739
3.0300,-0.1532009778,0.6326442746,-0.5579396645,0.5147756919
3.0350,-0.1547081458,0.6331997787,-0.5575891874,0.5140211357
3.0400,-0.1561992281,0.633750763,-0.5572482036,0.5132603736
3.0450,-0.1576732925,0.6342978368,-0.5569158126,0.512494063
3.0500,-0.1591322638,0.6348389561,-0.5565925694,0.5117236893
3.0550,-0.1605756302,0.6353732083,-0.5562780849,0.5109511184
3.0600,-0.1620019132,0.6358997972,-0.5559729335,0.5101773469
3.0650,-0.163410457,0.6364187941,-0.5556762853,0.5094035798
3.0700,-0.1647997997,0.6369309285,-0.5553891901,0.5086284163
3.0750,-0.1661686465,0.637436446,-0.5551120927,0.507851674
3.0800,-0.1675184043,0.6379348842,-0.5548453791,0.5070732423
3.0850,-0.1688477947,0.6384269478,-0.5545886981,0.5062932257
3.0900,-0.1701577245,0.6389125935,-0.5543406049,0.5055131456
3.0950,-0.1714481685,0.6393911069,-0.5541010686,0.5047341318
3.1000,-0.1727223699,0.6398629046,-0.5538698723,0.503954969
3.1050,-0.1739819922,0.6403271085,-0.5536460263,0.5031774419
3.1100,-0.1752288952,0.6407832287,-0.5534294519,0.5024017614
3.1150,-0.1764632715,0.6412295807,-0.5532199767,0.5016303381
3.1200,-0.1776879533,0.6416670083,-0.5530157754,0.5008632487
3.1250,-0.1789037662,0.642096677,-0.5528138667,0.5001021182
3.1300,-0.1801100551,0.6425190147,-0.552615143,0.4993457595
3.1350,-0.1813078921,0.6429347162,-0.5524191511,0.4985935022
3.1400,-0.1824977162,0.6433445451,-0.5522233978,0.4978470637
3.1450,-0.1836798635,0.6437494012,-0.5520270133,0.4971062188
3.1500,-0.1848535345,0.6441496512,-0.5518311166,0.4963696368
3.1550,-0.1860177221,0.6445462493,-0.5516356876,0.4956365682
3.1600,-0.1871727648,0.6449398897,-0.5514397919,0.4949071132
3.1650,-0.188319816,0.6453307213,-0.5512420164,0.4941823008
3.1700,-0.1894606877,0.6457177604,-0.551040855,0.4934644849
3.1750,-0.190598352,0.646099624,-0.5508368891,0.4927537577
3.1800,-0.1917344051,0.6464765336,-0.5506285802,0.4920509893
3.1850,-0.1928691941,0.6468475224,-0.550416399,0.4913568401
3.1900,-0.1940034279,0.6472125546,-0.5501995278,0.490672048
3.1950,-0.1951392319,0.6475702616,-0.5499784705,0.4899970597
3.2000,-0.1962752483,0.6479215475,-0.5497524495,0.4893321362
3.2050,-0.1974089142,0.6482671518,-0.5495255481,0.4886727867
3.2100,-0.1985404628,0.648606711,-0.5492989992,0.4880180617
3.2150,-0.1996700524,0.6489409552,-0.5490734444,0.4873662478
3.2200,-0.2007968612,0.6492697711,-0.5488489421,0.486717807
3.2250,-0.2019224064,0.6495916895,-0.5486253367,0.4860742934
3.2300,-0.2030437081,0.6499064953,-0.5484056796,0.4854338374
3.2350,-0.2041614645,0.6502136442,-0.5481906484,0.4847961698
3.2400,-0.2052736123,0.6505127004,-0.5479817383,0.484161115
3.2450,-0.2063803264,0.6508018819,-0.5477802536,0.4835295907
3.2500,-0.2074811171,0.6510815096,-0.5475877127,0.4828997316
3.2550,-0.2085775319,0.6513500242,-0.547403989,0.4822731923
3.2600,-0.2096675362,0.6516082283,-0.5472292118,0.4816496973
3.2650,-0.2107493781,0.6518562607,-0.5470653615,0.4810276554
3.2700,-0.211820041,0.6520935088,-0.5469131781,0.4804084737
3.2750,-0.21287673,0.6523205959,-0.5467745629,0.479790491
3.2800,-0.2139148212,0.6525380467,-0.5466534276,0.479170718
3.2850,-0.2149331528,0.6527456264,-0.5465508194,0.478548941
3.2900,-0.2159296067,0.6529418508,-0.5464691815,0.4779254943
3.2950,-0.2169016966,0.65312713,-0.5464089695,0.4773005806
3.3000,-0.2178499167,0.6533011572,-0.5463713629,0.4766732063
3.3050,-0.218772182,0.6534620406,-0.5463593662,0.4760436292
3.3100,-0.2196685082,0.6536102573,-0.5463720666,0.4754123925
3.3150,-0.2205370942,0.6537441288,-0.5464101224,0.4747820366
3.3200,-0.221377616,0.653863705,-0.546472786,0.4741536676
3.3250,-0.2221897801,0.6539686049,-0.5465620079,0.4735258566
3.3300,-0.2229688053,0.6540600553,-0.5466783211,0.4728986881
3.3350,-0.2237102277,0.6541374282,-0.5468243348,0.4722722794
3.3400,-0.2244116987,0.6542019874,-0.5470003907,0.4716457587
3.3450,-0.2250695705,0.6542543371,-0.5472066657,0.471019974
3.3500,-0.2256797912,0.6542962398,-0.5474440577,0.4703935226
3.3550,-0.226237284,0.6543280055,-0.5477132061,0.4697678111
3.3600,-0.2267406517,0.6543506246,-0.5480142984,0.4691420528
3.3650,-0.2271868881,0.6543642041,-0.548347623,0.4685173322
3.3700,-0.2275760729,0.6543684293,-0.5487122223,0.4678952735
3.3750,-0.2279060545,0.6543630689,-0.5491080045,0.4672774377
3.3800,-0.2281746744,0.6543493006,-0.5495342475,0.4666641422
3.3850,-0.2283806294,0.6543256728,-0.5499925932,0.4660561655
3.3900,-0.2285224159,0.6542926428,-0.5504825226,0.4654542247
3.3950,-0.2286004618,0.6542508595,-0.5510030531,0.4648583409
3.4000,-0.2286132457,0.6542002596,-0.5515542537,0.4642692208
3.4050,-0.2285602626,0.6541402177,-0.5521364125,0.4636875715
3.4100,-0.2284415092,0.654072096,-0.5527476229,0.4631136313
3.4150,-0.2282596266,0.6539971424,-0.5533866767,0.4625456374
3.4200,-0.2280138967,0.6539146682,-0.5540535297,0.4619848005
3.4250,-0.2277060237,0.6538238509,-0.554747605,0.4614319381
3.4300,-0.227338621,0.6537240218,-0.5554685404,0.4608869225
3.4350,-0.2269125896,0.6536151942,-0.5562139942,0.4603518733
3.4400,-0.2264296806,0.653498274,-0.5569836549,0.4598247642
3.4450,-0.2258901898,0.6533726132,-0.5577790734,0.4593042083
3.4500,-0.2252966207,0.6532354254,-0.5586003636,0.4587924863
3.4550,-0.2246521931,0.6530870274,-0.5594442555,0.4582912303
3.4600,-0.2239579983,0.6529259092,-0.5603109777,0.457801464
3.4650,-0.2232156724,0.6527515386,-0.5612009719,0.4573222732
3.4700,-0.2224262015,0.6525628743,-0.5621142549,0.4568542923
3.4750,-0.2215904122,0.6523584587,-0.5630515167,0.4563979844
3.4800,-0.2207091466,0.6521385578,-0.5640123904,0.4559526264
3.4850,-0.2197853631,0.651902379,-0.5649965461,0.4555179307
3.4900,-0.2188210065,0.6516484982,-0.5660035788,0.4550951007
3.4950,-0.2178178782,0.6513767713,-0.5670317014,0.4546853014
3.5000,-0.2167799005,0.6510861466,-0.5680790544,0.4542900973
3.5050,-0.2157087225,0.6507763274,-0.5691439077,0.4539109287
3.5100,-0.2146082168,0.6504467368,-0.5702246899,0.4535484086
3.5150,-0.2134779264,0.6500979629,-0.5713197959,0.4532036015
3.5200,-0.2123172676,0.6497299585,-0.5724311819,0.4528740453
3.5250,-0.2111255113,0.6493452507,-0.5735574831,0.4525578168
3.5300,-0.2099047859,0.6489449313,-0.5746964216,0.4522548838
3.5350,-0.2086573713,0.6485290372,-0.5758464071,0.4519658226
3.5400,-0.2073851479,0.6481004,-0.5770044889,0.451689154
3.5450,-0.2060918891,0.6476590306,-0.5781678491,0.4514264631
3.5500,-0.2047796306,0.6472059101,-0.5793333711,0.4511791861
3.5550,-0.2034494731,0.6467425753,-0.5805005814,0.450945039
3.5600,-0.2021038653,0.6462683838,-0.5816668706,0.4507270297
3.5650,-0.2007453039,0.6457848863,-0.5828274606,0.4505278624
3.5700,-0.1993760105,0.6452932343,-0.5839811267,0.4503464131
3.5750,-0.1979964129,0.6447951902,-0.5851256295,0.4501828304
3.5800,-0.1966079568,0.6442925214,-0.5862576266,0.45003828
3.5850,-0.1952083895,0.6437862479,-0.5873763372,0.449913314
3.5900,-0.1937986601,0.643278828,-0.5884799647,0.4498063583
3.5950,-0.1923761154,0.6427713542,-0.5895695504,0.4497156454
3.6000,-0.1909390789,0.6422643446,-0.5906434728,0.4496432674
3.6050,-0.1894870137,0.6417588578,-0.5917008349,0.4495891034
3.6100,-0.1880178742,0.6412560807,-0.5927402376,0.4495541443
3.6150,-0.1865309832,0.6407569788,-0.5937621961,0.4495365846
3.6200,-0.1850242243,0.6402621315,-0.5947669653,0.4495360902
3.6250,-0.1834984943,0.6397713828,-0.5957527369,0.4495548429
3.6300,-0.1819572468,0.6392834439,-0.596718998,0.4495939013
3.6350,-0.1804020483,0.6387989085,-0.597663989,0.4496541023
3.6400,-0.178834614,0.6383170267,-0.5985869577,0.4497368211
3.6450,-0.1772550423,0.6378372295,-0.5994879635,0.4498427506
3.6500,-0.1756648373,0.6373579623,-0.6003659137,0.4499749576
3.6550,-0.1740661099,0.6368799699,-0.6012196126,0.4501331701
3.6600,-0.1724596504,0.6364028838,-0.6020482006,0.4503187789
3.6650,-0.1708470318,0.6359259229,-0.6028518375,0.4505321013
3.6700,-0.1692271806,0.6354491339,-0.6036306117,0.4507733845
3.6750,-0.1676003173,0.6349739285,-0.6043830243,0.4510425742
3.6800,-0.1659672203,0.6344996303,-0.6051089481,0.4513405165
3.6850,-0.1643285469,0.6340274909,-0.6058070214,0.4516670481
3.6900,-0.1626852713,0.6335575311,-0.6064773404,0.4520216729
3.6950,-0.1610378738,0.6330892863,-0.607119893,0.452404901
3.7000,-0.1593856057,0.6326234506,-0.607733788,0.4528172273
3.7050,-0.1577310221,0.6321597749,-0.6083187523,0.4532584685
3.7100,-0.1560720355,0.6316964229,-0.608876309,0.4537298639
3.7150,-0.1544088122,0.6312347992,-0.6094060731,0.4542298814
