type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5328,""

time,x,y,z,w
22.6450,0.4273434594,0.2044930397,-0.5169981589,0.7129327234
22.6500,0.4252697003,0.2070880449,-0.518457327,0.7123638282
22.6550,0.4231924328,0.2096861521,-0.5199132364,0.7117795368
22.6600,0.4211092052,0.2122827662,-0.5213672515,0.7111815897
22.6650,0.4190206943,0.2148768616,-0.5228191052,0.7105700355
22.6700,0.4169260234,0.2174667241,-0.5242681236,0.7099463709
22.6750,0.414826414,0.2200508474,-0.5257143398,0.7093103014
22.6800,0.4127224848,0.2226314966,-0.5271569594,0.7086613489
22.6850,0.4106151277,0.2252073742,-0.528594744,0.7080003193
22.6900,0.4085044632,0.2277785303,-0.5300275579,0.7073272457
22.6950,0.4063920906,0.230345066,-0.5314549023,0.7066415683
22.7000,0.4042793262,0.2329093071,-0.5328750775,0.7059430805
22.7050,0.402169644,0.235474858,-0.5342865984,0.7052297494
22.7100,0.4000643807,0.2380425459,-0.5356882681,0.704501467
22.7150,0.3979646586,0.2406121542,-0.5370808927,0.7037570863
22.7200,0.3958717388,0.2431832198,-0.5384639308,0.702996503
22.7250,0.3937828003,0.2457554219,-0.5398381692,0.7022208555
22.7300,0.3916982124,0.2483267151,-0.5412026545,0.701431422
22.7350,0.3896195732,0.2508985933,-0.5425564054,0.700627598
22.7400,0.3875461661,0.2534689511,-0.5439018735,0.6998086967
22.7450,0.3854774143,0.2560388228,-0.5452401758,0.6989738443
22.7500,0.3834119874,0.2586069118,-0.5465735381,0.6981225398
22.7550,0.3813491475,0.2611717612,-0.5479010881,0.6972564353
22.7600,0.379288502,0.2637310575,-0.549223656,0.6963760028
22.7650,0.3772314421,0.2662844285,-0.5505410133,0.695480866
22.7700,0.3751790292,0.2688294737,-0.5518521352,0.6945722647
22.7750,0.3731302519,0.2713650635,-0.5531581483,0.6936504022
22.7800,0.3710873085,0.2738915419,-0.5544576601,0.6927151911
22.7850,0.3690523665,0.2764111489,-0.5557495579,0.6917656081
22.7900,0.3670239157,0.2789234907,-0.5570348192,0.6908019556
22.7950,0.3650042404,0.2814287097,-0.5583112959,0.6898248204
22.8000,0.362991753,0.2839251292,-0.5595809897,0.6888342502
22.8050,0.3609871252,0.2864153911,-0.5608412323,0.6878311067
22.8100,0.3589902108,0.288902211,-0.5620919294,0.6868145338
22.8150,0.3570012699,0.2913832067,-0.5633318551,0.6857865129
22.8200,0.3550208748,0.2938594291,-0.564562007,0.6847456131
22.8250,0.3530466218,0.2963304993,-0.5657818298,0.6836938197
22.8300,0.3510801058,0.2987983264,-0.5669903891,0.6826303671
22.8350,0.3491240603,0.3012612044,-0.5681877883,0.6815546306
22.8400,0.3471774849,0.3037198718,-0.5693739023,0.6804670402
22.8450,0.345240836,0.3061763352,-0.5705480513,0.67936716
22.8500,0.3433175543,0.3086300254,-0.5717098211,0.6782539678
22.8550,0.3414071577,0.3110821595,-0.5728588211,0.67712762
22.8600,0.339510688,0.3135342102,-0.5739952072,0.6759869036
22.8650,0.3376243694,0.3159842243,-0.5751209936,0.6748330148
22.8700,0.3357469056,0.3184296746,-0.5762372868,0.6736669407
22.8750,0.3338762089,0.3208706286,-0.5773427627,0.6724909302
22.8800,0.332010944,0.3233072765,-0.578437556,0.6713055429
22.8850,0.3301502581,0.3257385526,-0.5795221278,0.670111413
22.8900,0.3282912952,0.3281651918,-0.5805975035,0.6689087914
22.8950,0.3264318439,0.3305866017,-0.5816650497,0.6676979257
22.9000,0.3245732053,0.333003119,-0.5827246546,0.6664781572
22.9050,0.322715614,0.3354117038,-0.5837759806,0.6652512502
22.9100,0.3208575272,0.3378141726,-0.5848181097,0.6640179294
22.9150,0.318996886,0.3402107716,-0.585852224,0.6627780845
22.9200,0.3171324756,0.3426034117,-0.5868798032,0.6615300385
22.9250,0.3152638586,0.3449913373,-0.5879016198,0.6602737024
22.9300,0.3133910383,0.3473726789,-0.5889157492,0.6590117748
22.9350,0.3115112156,0.3497475513,-0.5899229165,0.6577449091
22.9400,0.3096232381,0.3521165535,-0.590925077,0.6564715809
22.9450,0.307725629,0.3544805616,-0.5919223295,0.655191899
22.9500,0.3058169703,0.3568382701,-0.5929166247,0.6539054258
22.9550,0.3038962667,0.3591878633,-0.5939081241,0.6526134216
22.9600,0.3019641795,0.3615323562,-0.5948951433,0.6513154061
22.9650,0.3000192053,0.3638704035,-0.5958778787,0.6500125842
22.9700,0.2980607313,0.3662046779,-0.5968578679,0.6487022583
22.9750,0.2960856655,0.3685358725,-0.5978352958,0.6473851623
22.9800,0.2940935584,0.3708624505,-0.5988108429,0.646061604
22.9850,0.2920820138,0.3731858987,-0.5997835754,0.6447325375
22.9900,0.2900513774,0.3755059086,-0.6007535867,0.6433977302
22.9950,0.2879979087,0.3778221459,-0.6017206983,0.6420590564
23.0000,0.2859197881,0.3801327212,-0.6026857963,0.640717426
23.0050,0.2838119332,0.3824334269,-0.6036509751,0.6393754459
23.0100,0.281674442,0.3847244924,-0.6046161378,0.6380328359
23.0150,0.2795065683,0.3870055599,-0.6055807006,0.6366904977
23.0200,0.2773109641,0.3892764613,-0.6065444419,0.6353473899
23.0250,0.2750875462,0.3915358249,-0.6075070944,0.6340044717
23.0300,0.2728376087,0.3937854255,-0.6084670316,0.6326614809
23.0350,0.2705625065,0.3960240762,-0.6094252512,0.6313174513
23.0400,0.2682630658,0.3982549571,-0.6103795648,0.6299719863
23.0450,0.2659398453,0.4004766886,-0.6113302077,0.6286253238
23.0500,0.2635935352,0.4026908793,-0.6122762906,0.627276851
23.0550,0.2612239374,0.4048962745,-0.6132180644,0.625927046
23.0600,0.2588317183,0.4070934672,-0.6141563883,0.62457424
23.0650,0.2564153691,0.4092822195,-0.6150903524,0.6232199305
23.0700,0.2539745119,0.4114613958,-0.6160208386,0.621863967
23.0750,0.2515085896,0.4136308933,-0.6169475343,0.6205067715
23.0800,0.2490195307,0.4157885921,-0.6178707662,0.6191484768
23.0850,0.2465088782,0.4179344005,-0.6187886638,0.6177902552
23.0900,0.2439823688,0.4200691819,-0.6197000799,0.6164302856
23.0950,0.2414425238,0.4221940994,-0.6206039685,0.6150677722
23.1000,0.238893677,0.4243110255,-0.6214988762,0.6137011582
23.1050,0.2363387572,0.4264197069,-0.6223835344,0.6123307616
23.1100,0.2337843561,0.4285200003,-0.6232565055,0.6109556551
23.1150,0.2312354789,0.4306150411,-0.6241163802,0.6095732799
23.1200,0.2286944088,0.4327070218,-0.6249610858,0.6081834772
23.1250,0.2261643026,0.4347967942,-0.625789548,0.6067857098
23.1300,0.2236441045,0.4368824347,-0.6266023385,0.6053813362
23.1350,0.2211321591,0.4389625729,-0.6273997338,0.6039718551
23.1400,0.2186276809,0.441035424,-0.6281823839,0.602558366
23.1450,0.2161308186,0.4431000381,-0.6289498128,0.6011422116
23.1500,0.2136415411,0.4451549436,-0.6297018921,0.5997248496
23.1550,0.2111634077,0.4471987776,-0.6304384691,0.5983064476
23.1600,0.2086953145,0.4492308769,-0.6311608275,0.5968868358
23.1650,0.2062402998,0.4512528093,-0.6318670663,0.5954660791
23.1700,0.2038011379,0.4532656718,-0.6325570861,0.5940428097
23.1750,0.2013846169,0.455272359,-0.6332305347,0.5926132003
23.1800,0.1989944724,0.4572719118,-0.6338890865,0.5911752909
23.1850,0.1966318747,0.4592657656,-0.6345319169,0.5897288435
23.1900,0.1942971106,0.4612517357,-0.6351606482,0.5882741029
23.1950,0.1919906735,0.4632310689,-0.6357739041,0.5868118105
23.2000,0.1897115567,0.4652014438,-0.6363732111,0.5853428723
23.2050,0.1874598617,0.4671652045,-0.6369579111,0.5838665014
23.2100,0.1852348435,0.4691208633,-0.6375297753,0.5823825667
23.2150,0.1830348224,0.4710674741,-0.6380860922,0.5808957114
23.2200,0.1808566547,0.4730005108,-0.6386305579,0.5794069363
23.2250,0.1787004493,0.4749260241,-0.6391598598,0.5779153005
23.2300,0.176565462,0.4768414177,-0.6396795364,0.5764173754
23.2350,0.1744504604,0.4787461966,-0.6401871984,0.574916922
23.2400,0.1723569129,0.4806387455,-0.6406830538,0.5734149592
23.2450,0.1702833646,0.482519262,-0.6411665181,0.571912785
23.2500,0.1682244466,0.4843897081,-0.6416381707,0.5704100316
23.2550,0.1661802739,0.4862475687,-0.6420985729,0.5689084647
23.2600,0.1641481517,0.4880935597,-0.6425481305,0.5674081081
23.2650,0.1621261157,0.4899267249,-0.6429873908,0.5659100123
23.2700,0.1601127341,0.4917468243,-0.6434157714,0.5644157317
23.2750,0.1581070018,0.4935530055,-0.6438322242,0.5629277697
23.2800,0.1561075078,0.4953449209,-0.6442369058,0.5614469383
23.2850,0.1541146751,0.4971218036,-0.6446308507,0.5599728973
23.2900,0.1521272793,0.4988842653,-0.6450123677,0.5585076778
23.2950,0.1501469313,0.5006327201,-0.645382724,0.557049296
23.3000,0.1481748604,0.5023665478,-0.6457416088,0.5555986295
23.3050,0.1462124832,0.5040881133,-0.6460881649,0.5541544612
23.3100,0.1442587788,0.5057957134,-0.6464233583,0.5527177787
23.3150,0.1423159254,0.5074904432,-0.6467462487,0.5512884157
23.3200,0.1403839862,0.5091730051,-0.6470574438,0.5498653033
23.3250,0.1384637665,0.5108450436,-0.6473578648,0.5484459151
23.3300,0.1365562545,0.5125055435,-0.6476488543,0.5470296324
23.3350,0.1346578209,0.5141532996,-0.6479299226,0.5456193464
23.3400,0.1327676559,0.5157873492,-0.6482025736,0.5442146484
23.3450,0.1308838978,0.5174065563,-0.6484676484,0.5428163316
23.3500,0.1290053895,0.5190085742,-0.6487252761,0.5414270269
23.3550,0.1271313521,0.5205927208,-0.6489768114,0.5400462356
23.3600,0.1252593238,0.5221608002,-0.6492202171,0.5386755148
23.3650,0.1233894977,0.5237117199,-0.6494570494,0.5373142538
23.3700,0.1215241556,0.5252487112,-0.6496853194,0.5359614322
23.3750,0.1196651835,0.5267721631,-0.6499057342,0.5346156271
23.3800,0.1178097942,0.5282850304,-0.6501175711,0.5332756537
23.3850,0.1159565257,0.529785921,-0.6503208617,0.5319433606
23.3900,0.1141019683,0.5312747475,-0.6505149783,0.5306205297
23.3950,0.1122440459,0.5327517246,-0.6507003699,0.5293070023
23.4000,0.110381145,0.5342157003,-0.6508754285,0.5280064061
23.4050,0.1085094106,0.5356655246,-0.651042512,0.5267179522
23.4100,0.1066266779,0.5371000949,-0.6512018904,0.5254429916
23.4150,0.1047290457,0.5385180194,-0.6513527008,0.5241849187
23.4200,0.1028176928,0.5399181669,-0.6514964908,0.5229428435
23.4250,0.1008952392,0.5412983374,-0.6516345516,0.521717042
23.4300,0.09896571399,0.5426597267,-0.6517655327,0.5205073475
23.4350,0.09703144646,0.5440054029,-0.6518878549,0.5193122806
23.4400,0.09509636943,0.5453369257,-0.6520002609,0.5181312361
23.4450,0.09316473514,0.5466540043,-0.6521044953,0.5169617577
23.4500,0.09123621268,0.5479582374,-0.6522004783,0.5158025394
23.4550,0.08931260821,0.5492500759,-0.6522881872,0.5146530218
23.4600,0.08739441837,0.5505287339,-0.6523676532,0.5135141418
23.4650,0.08548256257,0.5517950708,-0.6524394132,0.5123843708
23.4700,0.08357707723,0.5530492935,-0.6525028711,0.5112644662
23.4750,0.08167475715,0.5542910384,-0.6525589193,0.5101544233
23.4800,0.07977447495,0.5555196141,-0.652606702,0.5090564644
23.4850,0.07787478897,0.5567346516,-0.6526472226,0.5079701249
23.4900,0.0759756197,0.5579359512,-0.6526800074,0.5068964269
23.4950,0.07407333614,0.5591217356,-0.6527065325,0.5058361474
23.5000,0.07216938035,0.5602943831,-0.6527256495,0.5047880855
23.5050,0.07026287104,0.5614527321,-0.6527375072,0.5037536156
23.5100,0.06835638372,0.5625993946,-0.6527407161,0.5027314229
23.5150,0.06645301006,0.5637366987,-0.6527373761,0.5017159055
23.5200,0.06455532308,0.5648681823,-0.6527227957,0.5007089961
23.5250,0.06266143884,0.5659879774,-0.6527007501,0.4997128019
23.5300,0.06076956247,0.5671006352,-0.6526675008,0.4987274438
23.5350,0.05888237865,0.5682073024,-0.6526245542,0.4977494532
23.5400,0.05699808578,0.5693073756,-0.6525715862,0.4967802886
23.5450,0.05511707185,0.5703987957,-0.6525093813,0.4958213685
23.5500,0.05324121292,0.5714809429,-0.6524368559,0.4948747864
23.5550,0.05136856747,0.5725572143,-0.6523540355,0.4939369585
23.5600,0.04950125991,0.5736259034,-0.65226166,0.4930087983
23.5650,0.04764029443,0.5746886349,-0.6521602653,0.4920877601
23.5700,0.04578650806,0.575745985,-0.6520490432,0.4911743088
23.5750,0.04394211962,0.5767981208,-0.6519282548,0.4902678539
23.5800,0.04210612822,0.5778450396,-0.6517983869,0.4893680077
23.5850,0.04027876725,0.5788868153,-0.6516588604,0.4884755937
23.5900,0.03846124479,0.5799230857,-0.6515119873,0.4875880205
23.5950,0.03665546642,0.5809524508,-0.6513573174,0.4867075834
23.6000,0.03486135459,0.5819758368,-0.6511943306,0.4858340819
23.6050,0.03308085045,0.5829909917,-0.6510238173,0.4849692261
23.6100,0.03131766528,0.5839994028,-0.6508458067,0.4841111829
23.6150,0.02956831692,0.5850011476,-0.650660617,0.4832599025
23.6200,0.02783305391,0.585994359,-0.6504686389,0.4824173319
23.6250,0.02611462694,0.5869785963,-0.6502691602,0.4815850631
23.6300,0.02441315701,0.5879538796,-0.6500633337,0.4807617865
23.6350,0.02273049322,0.5889193984,-0.6498518886,0.4799476948
23.6400,0.02106783981,0.5898756346,-0.6496346032,0.4791427389
23.6450,0.01942803092,0.5908214286,-0.6494120003,0.4783478284
23.6500,0.01781161406,0.5917570214,-0.6491840462,0.4775630305
23.6550,0.0162212714,0.5926835261,-0.6489504025,0.4767876711
23.6600,0.01465852697,0.5935989263,-0.6487132037,0.4760216609
23.6650,0.01312400857,0.5945055265,-0.6484706613,0.4752649164
23.6700,0.01161656393,0.5954007527,-0.6482248058,0.4745182824
23.6750,0.01013585642,0.5962840494,-0.6479741778,0.4737848264
23.6800,0.008683426662,0.5971538828,-0.6477205836,0.473064355
23.6850,0.007259894562,0.5980097405,-0.6474657501,0.4723555299
23.6900,0.005865372508,0.5988529858,-0.6472089669,0.4716579819
23.6950,0.00449949641,0.5996827537,-0.6469515424,0.470971391
23.7000,0.003161451731,0.6004982702,-0.6466950471,0.4702949594
23.7050,0.001851753451,0.6013002942,-0.6464379503,0.4696301775
23.7100,0.0005706720338,0.6020878331,-0.6461813756,0.4689771268
23.7150,-0.0006823798909,0.602860642,-0.6459266737,0.4683346164
23.7200,-0.001908202621,0.6036176513,-0.645673015,0.4677055136
23.7250,-0.003108904824,0.6043594706,-0.6454203364,0.4670894501
23.7300,-0.004284135959,0.6050849354,-0.6451685492,0.4664883817
23.7350,-0.005435496316,0.6057934442,-0.6449197028,0.4659005638
23.7400,-0.006562522836,0.606484814,-0.6446730489,0.4653275876
23.7450,-0.007667382965,0.6071589784,-0.6444277309,0.4647710036
23.7500,-0.00874858798,0.607815351,-0.6441836869,0.4642319881
23.7550,-0.009807905463,0.6084543554,-0.6439415961,0.463709309
23.7600,-0.01084367933,0.6090775309,-0.6437008426,0.463202117
23.7650,-0.01185732953,0.6096829114,-0.6434617911,0.4627127345
23.7700,-0.01285040834,0.6102708713,-0.6432254775,0.4622394572
23.7750,-0.01382321681,0.6108401932,-0.642991604,0.4617845539
23.7800,-0.01477858931,0.6113922322,-0.6427595785,0.4613472185
23.7850,-0.01571668674,0.6119260183,-0.6425307282,0.4609271062
23.7900,-0.01663743634,0.6124417615,-0.6423058833,0.4605230034
23.7950,-0.01753980314,0.6129413795,-0.64208487,0.4601328508
23.8000,-0.01842575062,0.6134236816,-0.6418691534,0.4597563142
23.8050,-0.0192970822,0.6138904019,-0.6416587624,0.459391151
23.8100,-0.02015500723,0.6143396914,-0.6414547021,0.4590385435
23.8150,-0.02100272162,0.614771617,-0.6412570997,0.4586982414
23.8200,-0.02183935162,0.6151856481,-0.6410672802,0.458369287
23.8250,-0.02266587761,0.6155838552,-0.6408838884,0.4580508889
23.8300,-0.02348010988,0.6159679711,-0.6407071987,0.457740569
23.8350,-0.02428071911,0.6163367401,-0.6405393711,0.4574371909
23.8400,-0.02506650391,0.6166926951,-0.6403794931,0.4571388137
23.8450,-0.02583745597,0.6170362806,-0.6402281604,0.4568441276
23.8500,-0.02659230137,0.6173683019,-0.6400867251,0.4565503407
23.8550,-0.02732903702,0.617688129,-0.639955969,0.4562574458
23.8600,-0.02804957536,0.6179971765,-0.639833951,0.4559662557
23.8650,-0.02875375223,0.6182954023,-0.6397208364,0.4556767151
23.8700,-0.02944327204,0.6185825857,-0.6396174267,0.4553879949
23.8750,-0.03011875013,0.6188592539,-0.6395238165,0.4550993
23.8800,-0.03078208487,0.6191256163,-0.639439376,0.4548111904
23.8850,-0.03143285113,0.6193825466,-0.6393636176,0.4545232682
23.8900,-0.0320716129,0.6196304886,-0.6392962993,0.4542353035
23.8950,-0.03270036739,0.6198710466,-0.6392364705,0.4539463694
23.9000,-0.03332050411,0.6201037152,-0.6391857783,0.4536547885
23.9050,-0.03393234589,0.6203296648,-0.6391437248,0.4533596827
23.9100,-0.0345393708,0.6205487879,-0.6391108568,0.4530602018
23.9150,-0.03514011961,0.6207609573,-0.6390885832,0.4527546673
23.9200,-0.03573614269,0.6209673929,-0.6390757147,0.4524429864
23.9250,-0.03633023458,0.6211671785,-0.6390732289,0.4521248263
23.9300,-0.03692497675,0.621360163,-0.6390803135,0.4518013356
23.9350,-0.03752192556,0.6215462686,-0.6390977399,0.4514713943
23.9400,-0.03812143832,0.6217238963,-0.6391260374,0.4511364107
23.9450,-0.03872557121,0.6218944989,-0.6391641495,0.450795688
23.9500,-0.03933275587,0.6220576561,-0.6392132824,0.4504482061
23.9550,-0.03994439703,0.6222129775,-0.6392734057,0.4500943995
23.9600,-0.04055751123,0.6223621405,-0.6393433419,0.4497338608
23.9650,-0.04117016447,0.6225033516,-0.6394249415,0.4493665974
23.9700,-0.04178069558,0.6226369956,-0.6395193765,0.4489905482
23.9750,-0.04238598826,0.622765192,-0.6396256254,0.4486045062
23.9800,-0.04298355706,0.6228879508,-0.6397431173,0.4482095028
23.9850,-0.04357374746,0.6230059563,-0.6398710917,0.4478056419
23.9900,-0.04415255045,0.6231189704,-0.6400095346,0.4473936707
23.9950,-0.04471780613,0.6232279808,-0.6401565947,0.4469750955
24.0000,-0.04526826523,0.6233347349,-0.6403111605,0.4465492248
24.0050,-0.04580243552,0.6234374514,-0.6404742639,0.4461172474
24.0100,-0.04632041436,0.6235373366,-0.6406442684,0.445679852
24.0150,-0.04681969689,0.6236336747,-0.6408208771,0.4452387666
24.0200,-0.04729987167,0.6237264344,-0.6410040913,0.4447941233
24.0250,-0.04775972141,0.6238154962,-0.6411931724,0.4443473319
24.0300,-0.04819801831,0.6238999441,-0.6413880099,0.4439000244
24.0350,-0.0486141818,0.6239798171,-0.6415878532,0.4434533524
24.0400,-0.04900609892,0.6240545422,-0.6417943302,0.4430060591
24.0450,-0.04937127585,0.6241237298,-0.6420070731,0.442559561
24.0500,-0.0497096238,0.6241871954,-0.6422259389,0.4421143989
24.0550,-0.05001990672,0.6242438696,-0.6424516176,0.4416712797
24.0600,-0.05030190694,0.624292412,-0.6426846577,0.441231383
24.0650,-0.05055323009,0.6243342123,-0.6429242083,0.4407943112
24.0700,-0.05077373994,0.6243693433,-0.6431684751,0.4403626495
24.0750,-0.0509636349,0.6243964047,-0.6434192725,0.4399357652
24.0800,-0.05112282999,0.6244140713,-0.6436767104,0.4395154334
24.0850,-0.0512511924,0.6244225625,-0.6439391141,0.4391038557
24.0900,-0.05135180529,0.6244222201,-0.6442048653,0.4387026038
24.0950,-0.05142470006,0.6244102698,-0.6444749612,0.4383142019
24.1000,-0.05146951989,0.6243880751,-0.6447471075,0.4379401644
24.1050,-0.05148577216,0.6243545659,-0.6450213862,0.4375819954
24.1100,-0.05147405725,0.6243104182,-0.6452976104,0.4372389703
24.1150,-0.05143280732,0.6242555533,-0.6455749863,0.4369125857
24.1200,-0.0513641617,0.6241906796,-0.6458526667,0.4366028531
24.1250,-0.05126914783,0.6241154591,-0.6461302292,0.4363107781
24.1300,-0.05114880981,0.624028094,-0.646407897,0.4360384935
24.1350,-0.05100698688,0.6239297049,-0.6466838965,0.4357865861
24.1400,-0.05084694549,0.6238194913,-0.6469581452,0.4355559536
24.1450,-0.0506695392,0.6236977327,-0.6472295002,0.4353478036
24.1500,-0.05047793308,0.623563779,-0.6474976794,0.4351631269
24.1550,-0.05027320786,0.6234187961,-0.6477607149,0.4350030638
24.1600,-0.05005681713,0.6232610267,-0.6480210399,0.4348663467
24.1650,-0.04983024381,0.6230909747,-0.6482763456,0.4347555217
24.1700,-0.04959423711,0.6229076447,-0.6485277189,0.4346703068
24.1750,-0.04935172679,0.6227114685,-0.6487740981,0.4346113248
24.1800,-0.04910054769,0.6225032798,-0.6490146478,0.4345788649
24.1850,-0.04884393935,0.62228294,-0.6492502601,0.4345714118
24.1900,-0.04858160906,0.6220511293,-0.649480012,0.4345893853
24.1950,-0.04831195631,0.6218077303,-0.6497043717,0.4346324089
24.2000,-0.04803585523,0.621553569,-0.6499221652,0.4347009279
24.2050,-0.04775531873,0.6212890327,-0.650134078,0.4347931096
24.2100,-0.04746945296,0.621014196,-0.6503392358,0.4349102181
24.2150,-0.04718006892,0.6207293787,-0.6505360239,0.4350539749
24.2200,-0.04688802849,0.6204339618,-0.650725388,0.435223714
24.2250,-0.04659363758,0.6201290929,-0.6509069615,0.4354182685
24.2300,-0.04629747845,0.6198142649,-0.6510815134,0.4356371007
24.2350,-0.04599965621,0.6194901511,-0.6512487936,0.4358795626
24.2400,-0.04569937897,0.6191574117,-0.6514091012,0.4361442986
24.2450,-0.045395208,0.6188160178,-0.6515628432,0.4364308336
24.2500,-0.04508743393,0.6184675992,-0.6517087103,0.4367387193
24.2550,-0.04477456165,0.6181118953,-0.6518475104,0.4370672107
24.2600,-0.04445753752,0.6177489772,-0.651980546,0.4374141015
24.2650,-0.04413593024,0.6173793856,-0.6521066975,0.4377802748
24.2700,-0.04380733973,0.6170036785,-0.6522257861,0.4381653815
24.2750,-0.0434716147,0.6166205949,-0.6523398615,0.4385680856
24.2800,-0.04312921044,0.6162313652,-0.6524479411,0.4389879952
24.2850,-0.04277746053,0.6158354699,-0.6525509829,0.4394245983
24.2900,-0.04241632894,0.6154327324,-0.6526509381,0.4398751641
24.2950,-0.04204599635,0.6150235173,-0.6527476086,0.4403393768
24.3000,-0.04166477413,0.6146055935,-0.6528428647,0.4408176551
24.3050,-0.04127200954,0.6141816436,-0.6529350698,0.44130865
24.3100,-0.04086807279,0.6137501869,-0.6530244325,0.4418139871
24.3150,-0.04045217093,0.6133119796,-0.6531119468,0.4423311231
24.3200,-0.04002449558,0.612867532,-0.6531966118,0.4428607167
24.3250,-0.03958424155,0.612415323,-0.6532793383,0.4434035026
24.3300,-0.03913257053,0.611957433,-0.6533592642,0.4439576714
24.3350,-0.03866797163,0.6114924609,-0.6534374432,0.4445236395
24.3400,-0.03819164421,0.6110218916,-0.6535127116,0.4451008672
24.3450,-0.03770291911,0.6105445379,-0.6535860151,0.4456895533
24.3500,-0.03720208912,0.6100616974,-0.653657531,0.446287533
24.3550,-0.03668897995,0.6095728039,-0.6537263249,0.4468968647
24.3600,-0.03616095837,0.6090782085,-0.6537930926,0.4475161596
24.3650,-0.03561881587,0.6085782783,-0.6538573856,0.4481453987
24.3700,-0.03506194508,0.608071731,-0.653920215,0.448784784
24.3750,-0.03448895069,0.607558585,-0.6539815012,0.4494343936
24.3800,-0.03389952334,0.6070398755,-0.6540407808,0.4500934002
24.3850,-0.03329328979,0.6065144401,-0.6540999476,0.4507605232
24.3900,-0.03266831684,0.6059826559,-0.654158535,0.4514359455
24.3950,-0.0320259129,0.6054444047,-0.6542170538,0.4521188563
24.4000,-0.03136599327,0.6048995229,-0.6542762621,0.4528082537
24.4050,-0.03068751325,0.6043468611,-0.6543364653,0.4535051689
24.4100,-0.02999083595,0.6037872517,-0.6543971771,0.4542090258
24.4150,-0.02927619484,0.603219157,-0.6544599705,0.4549194434
24.4200,-0.02854214504,0.6026422706,-0.6545251859,0.4556362811
24.4250,-0.02778959075,0.602056049,-0.6545930743,0.4563596822
24.4300,-0.02701805493,0.6014605914,-0.6546634727,0.4570896184
24.4350,-0.02622837351,0.6008559119,-0.6547357159,0.4578268099
24.4400,-0.02541973402,0.600240469,-0.6548104756,0.4585721944
24.4450,-0.02459361634,0.5996142023,-0.6548887196,0.4593242072
24.4500,-0.02374943164,0.5989785895,-0.6549687338,0.4600832224
24.4550,-0.0228889024,0.5983320721,-0.6550504921,0.4608510414
24.4600,-0.02201202188,0.5976758035,-0.6551324936,0.4616281195
24.4650,-0.02111837673,0.5970097161,-0.6552153894,0.4624134584
24.4700,-0.02020869061,0.5963340741,-0.6552987214,0.463207153
24.4750,-0.01928002073,0.5956485778,-0.6553828675,0.4640089972
24.4800,-0.01833380784,0.5949518002,-0.6554689848,0.4648189293
24.4850,-0.01736726745,0.5942445576,-0.6555562018,0.4656370369
24.4900,-0.016380966,0.5935258727,-0.6556454501,0.4664630168
24.4950,-0.01537580067,0.5927957898,-0.6557364225,0.467296994
24.5000,-0.01434959578,0.5920547879,-0.6558283874,0.4681392352
24.5050,-0.01330279375,0.59130189,-0.6559216617,0.4689902817
24.5100,-0.01223601242,0.5905374736,-0.6560162948,0.4698493303
24.5150,-0.01114822997,0.5897615406,-0.6561123248,0.4707161134
24.5200,-0.01003952435,0.5889725917,-0.6562104875,0.4715912322
24.5250,-0.008911754484,0.5881718062,-0.6563089253,0.4724755037
24.5300,-0.007762184082,0.5873580727,-0.6564085435,0.4733688487
24.5350,-0.006592706821,0.5865309268,-0.6565086797,0.474272455
24.5400,-0.005404224733,0.5856900288,-0.6566096958,0.4751859551
24.5450,-0.004197176544,0.5848357178,-0.6567105367,0.476110111
24.5500,-0.002969408412,0.5839684656,-0.6568123619,0.4770424877
24.5550,-0.001723130854,0.5830873352,-0.6569158765,0.477982972
24.5600,-0.0004553979383,0.5821925372,-0.6570191915,0.4789336323
24.5650,0.0008332713106,0.581284258,-0.6571226502,0.479893467
24.5700,0.002141633091,0.5803628206,-0.6572255096,0.4808628072
24.5750,0.003469270041,0.5794285133,-0.6573274935,0.4818413934
24.5800,0.004815844964,0.5784803635,-0.6574282379,0.4828306005
24.5850,0.006180909688,0.5775200057,-0.6575272374,0.4838288659
24.5900,0.00756396933,0.5765481703,-0.6576229909,0.4848370814
24.5950,0.008965521393,0.5755645179,-0.6577151003,0.4858558964
24.6000,0.01038548262,0.5745697318,-0.6578034698,0.4868843397
24.6050,0.01182319256,0.5735632311,-0.6578882515,0.4879226174
24.6100,0.01327874093,0.5725447802,-0.6579688506,0.4889715139
24.6150,0.01474981225,0.5715152203,-0.6580450683,0.4900300849
24.6200,0.01623811251,0.570473086,-0.6581177177,0.4910986168
24.6250,0.01774178506,0.5694182035,-0.6581865977,0.4921773473
24.6300,0.01925965598,0.5683505449,-0.6582516038,0.4932662059
24.6350,0.02079192636,0.5672710627,-0.6583112527,0.4943657875
24.6400,0.0223368806,0.566177843,-0.6583663687,0.4954769808
24.6450,0.02389360364,0.5650736315,-0.6584156743,0.4965981137
24.6500,0.02546228261,0.5639569113,-0.6584598387,0.4977297612
24.6550,0.02704118577,0.5628293941,-0.6584982389,0.4988706412
24.6600,0.02862813137,0.5616907259,-0.6585293321,0.5000230767
24.6650,0.03022171403,0.5605398072,-0.6585540669,0.5011869048
24.6700,0.03182099511,0.5593775544,-0.658572337,0.5023610782
24.6750,0.03342384389,0.5582046108,-0.658582908,0.5035464352
