type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
1.9950,0.6852984904,-0.2085604316,-0.1828913375,0.6733641542
2.0000,0.685226357,-0.2088214142,-0.1828928504,0.6733562667
2.0050,0.6851495687,-0.209079001,-0.1829041168,0.6733514119
2.0100,0.6850683046,-0.2093336004,-0.1829247642,0.6733493836
2.0150,0.6849840291,-0.209583468,-0.1829546213,0.6733492826
2.0200,0.6848973996,-0.2098269051,-0.1829922423,0.6733513653
2.0250,0.6848097251,-0.2100636791,-0.1830367016,0.6733546295
2.0300,0.6847217703,-0.2102929331,-0.183085114,0.6733593547
2.0350,0.684635023,-0.2105118582,-0.1831363205,0.6733652285
2.0400,0.684549388,-0.2107206996,-0.1831901653,0.6733723231
2.0450,0.6844659594,-0.2109176575,-0.1832431105,0.673381062
2.0500,0.6843858977,-0.2111032406,-0.1832925033,0.6733908397
2.0550,0.6843095175,-0.2112754611,-0.183337129,0.6734023024
2.0600,0.6842364729,-0.21143599,-0.183374751,0.6734158982
2.0650,0.68416714,-0.21158463,-0.1834031127,0.6734319321
2.0700,0.6841006995,-0.2117207262,-0.1834226209,0.6734513414
2.0750,0.6840373611,-0.2118451341,-0.183431274,0.6734741981
2.0800,0.683976172,-0.2119596119,-0.1834281799,0.6735011669
2.0850,0.6839173905,-0.2120632114,-0.1834148071,0.6735318892
2.0900,0.683860161,-0.2121579023,-0.1833926573,0.673566209
2.0950,0.683804016,-0.2122435554,-0.1833619307,0.6736045897
2.1000,0.6837486232,-0.212323569,-0.1833244948,0.6736457911
2.1050,0.6836930488,-0.2123985053,-0.1832806983,0.6736904895
2.1100,0.6836381455,-0.2124688373,-0.1832336369,0.6737368281
2.1150,0.683581541,-0.2125378732,-0.1831847177,0.6737857883
2.1200,0.683522833,-0.2126051818,-0.1831342583,0.6738378268
2.1250,0.6834626557,-0.2126708727,-0.183083668,0.673891882
2.1300,0.6834017749,-0.2127356096,-0.1830324845,0.6739470929
2.1350,0.6833393159,-0.2128007546,-0.1829804533,0.674003985
2.1400,0.6832748692,-0.2128655538,-0.1829304739,0.6740624236
2.1450,0.6832091666,-0.2129297606,-0.1828826073,0.6741217276
2.1500,0.6831432734,-0.2129930112,-0.1828346065,0.6741815423
2.1550,0.6830759433,-0.2130572105,-0.1827885558,0.6742419629
2.1600,0.6830082137,-0.2131212044,-0.1827438281,0.6743024733
2.1650,0.6829405801,-0.2131831427,-0.1827008461,0.6743630421
2.1700,0.6828734818,-0.2132444996,-0.1826561466,0.6744236971
2.1750,0.6828065474,-0.2133054453,-0.1826121811,0.674484097
2.1800,0.6827400276,-0.2133638563,-0.1825679413,0.6745449328
2.1850,0.6826725488,-0.2134211264,-0.1825228513,0.6746073099
2.1900,0.6826057217,-0.2134763126,-0.1824771146,0.6746698417
2.1950,0.6825390847,-0.2135298889,-0.1824300332,0.6747330341
2.2000,0.6824722802,-0.2135815906,-0.182382345,0.6747971333
2.2050,0.6824053261,-0.2136303623,-0.1823351311,0.6748621631
2.2100,0.6823375736,-0.2136758446,-0.1822904051,0.6749283498
2.2150,0.6822685892,-0.2137175483,-0.1822481771,0.6749962842
2.2200,0.68219938,-0.213756284,-0.1822092847,0.6750644662
2.2250,0.6821298883,-0.2137914859,-0.1821750042,0.6751327898
2.2300,0.6820610484,-0.2138232088,-0.1821477447,0.6751996451
2.2350,0.6819934439,-0.2138500047,-0.182125623,0.675265411
2.2400,0.6819261765,-0.2138726155,-0.1821103793,0.6753302924
2.2450,0.6818606037,-0.2138894731,-0.1821021091,0.6753933908
2.2500,0.6817962765,-0.2139004492,-0.1821014268,0.6754550359
2.2550,0.6817344696,-0.2139044762,-0.1821069952,0.675514641
2.2600,0.6816746384,-0.213899848,-0.1821190539,0.6755732326
2.2650,0.68161799,-0.2138867673,-0.1821360513,0.675629947
2.2700,0.6815645708,-0.2138626525,-0.182156624,0.6756859226
2.2750,0.6815142364,-0.2138249987,-0.1821814803,0.6757419062
2.2800,0.681467228,-0.2137733463,-0.1822091245,0.675798201
2.2850,0.6814247871,-0.2137065464,-0.1822397691,0.6758538585
2.2900,0.6813868351,-0.2136249933,-0.1822737318,0.6759087438
2.2950,0.6813543815,-0.2135269983,-0.1823110671,0.6759623529
2.3000,0.6813267242,-0.2134117554,-0.1823510373,0.6760158406
2.3050,0.6813034006,-0.2132806736,-0.1823956841,0.6760686688
2.3100,0.6812846778,-0.2131324308,-0.1824447183,0.6761210538
2.3150,0.6812709269,-0.2129665108,-0.1824981162,0.6761727789
2.3200,0.6812605595,-0.2127840599,-0.1825566461,0.6762248627
2.3250,0.6812541111,-0.2125848603,-0.1826207837,0.6762766909
2.3300,0.6812514057,-0.2123695599,-0.1826902931,0.6763282849
2.3350,0.6812507335,-0.2121390908,-0.1827663791,0.6763807322
2.3400,0.6812545635,-0.2118928607,-0.1828479465,0.6764320097
2.3450,0.6812609331,-0.2116335069,-0.1829351114,0.6764832184
2.3500,0.6812694606,-0.2113609264,-0.183028843,0.6765344955
2.3550,0.6812809699,-0.2110771541,-0.1831277566,0.6765847322
2.3600,0.6812947178,-0.2107830562,-0.1832325376,0.6766342053
2.3650,0.6813105476,-0.2104795318,-0.1833421057,0.6766830696
2.3700,0.6813295251,-0.2101688716,-0.1834555944,0.6767297603
2.3750,0.6813505438,-0.2098542512,-0.1835728349,0.676774441
2.3800,0.6813734278,-0.2095345974,-0.1836924582,0.6768179853
2.3850,0.6813984765,-0.209213057,-0.1838144703,0.6768591091
2.3900,0.6814253961,-0.2088899849,-0.1839371562,0.6768984609
2.3950,0.6814549229,-0.208568504,-0.1840589331,0.6769347652
2.4000,0.6814864278,-0.2082476404,-0.1841784955,0.676969313
2.4050,0.6815213036,-0.2079290992,-0.1842937366,0.6770007541
2.4100,0.6815592352,-0.2076133063,-0.1844027147,0.6770298093
2.4150,0.6816005278,-0.2073006698,-0.184502741,0.6770567859
2.4200,0.6816445673,-0.2069931556,-0.1845958274,0.6770811605
2.4250,0.6816922663,-0.206692603,-0.1846814097,0.6771016163
2.4300,0.6817423848,-0.206402363,-0.1847581147,0.6771187668
2.4350,0.6817937625,-0.206123034,-0.1848279413,0.6771330685
2.4400,0.6818475207,-0.2058584418,-0.1848874011,0.6771431971
2.4450,0.6819028229,-0.2056090731,-0.1849373185,0.6771496418
2.4500,0.6819587337,-0.2053795206,-0.1849769501,0.6771521735
2.4550,0.6820155759,-0.2051686398,-0.1850052294,0.6771511268
2.4600,0.6820725431,-0.20497945,-0.1850216583,0.677146555
2.4650,0.6821283724,-0.2048134881,-0.1850255479,0.6771394726
2.4700,0.682184121,-0.2046706794,-0.1850188982,0.6771283079
2.4750,0.6822392754,-0.2045515107,-0.1849990515,0.6771141717
2.4800,0.6822930772,-0.2044578073,-0.1849672895,0.6770969382
2.4850,0.68234524,-0.2043891301,-0.1849254611,0.6770765324
2.4900,0.6823949588,-0.2043455935,-0.1848734121,0.6770537794
2.4950,0.6824432883,-0.2043270689,-0.1848110099,0.6770276936
2.5000,0.6824907663,-0.2043333537,-0.1847398533,0.6769973568
2.5050,0.6825360849,-0.2043648879,-0.1846590826,0.6769641856
2.5100,0.6825801817,-0.2044205063,-0.1845696387,0.676927323
2.5150,0.6826242067,-0.2044996249,-0.184471623,0.6768857483
2.5200,0.6826662782,-0.2046024465,-0.1843650731,0.6768412748
2.5250,0.6827071738,-0.2047275748,-0.1842492702,0.6767937214
2.5300,0.6827457596,-0.2048751385,-0.184124331,0.6767441437
2.5350,0.6827824948,-0.2050438374,-0.1839917652,0.6766920421
2.5400,0.6828173116,-0.2052338311,-0.1838515577,0.6766374201
2.5450,0.6828494373,-0.2054446951,-0.1837039568,0.676581096
2.5500,0.6828795702,-0.2056767243,-0.1835499626,0.6765219797
2.5550,0.6829067458,-0.2059275922,-0.1833900365,0.6764616011
2.5600,0.6829315217,-0.2061977506,-0.1832244237,0.6763991683
2.5650,0.6829539837,-0.2064870593,-0.1830564912,0.6763336984
2.5700,0.6829740849,-0.2067953323,-0.182886704,0.6762651428
2.5750,0.6829910754,-0.2071223504,-0.182716553,0.6761938954
2.5800,0.683005484,-0.2074670256,-0.1825476119,0.6761193027
2.5850,0.6830165895,-0.2078281853,-0.1823809411,0.6760421408
2.5900,0.6830255159,-0.2082043803,-0.1822165902,0.6759616815
2.5950,0.6830316193,-0.2085948626,-0.1820568085,0.675878176
2.6000,0.6830367102,-0.2089978375,-0.1819009979,0.6757904878
2.6050,0.6830404825,-0.2094109284,-0.1817513519,0.6756990517
2.6100,0.6830432609,-0.209831561,-0.1816066906,0.6756046401
2.6150,0.683045425,-0.2102600081,-0.1814669669,0.6755067848
2.6200,0.6830473703,-0.2106923974,-0.1813328247,0.6754061077
2.6250,0.6830496775,-0.2111277126,-0.1812040894,0.6753023805
2.6300,0.6830536474,-0.211562939,-0.1810815105,0.6751950267
2.6350,0.6830600028,-0.2119959022,-0.1809647834,0.6750840816
2.6400,0.6830670529,-0.2124268291,-0.1808542713,0.6749710928
2.6450,0.6830763027,-0.2128545008,-0.180749927,0.67485494
2.6500,0.6830884166,-0.2132793036,-0.1806512592,0.6747349675
2.6550,0.6831021321,-0.2136997615,-0.1805588857,0.6746127614
2.6600,0.6831197365,-0.2141142998,-0.1804725457,0.6744865844
2.6650,0.6831411189,-0.2145215253,-0.1803926888,0.6743568823
2.6700,0.6831659235,-0.2149221509,-0.1803183786,0.6742240521
2.6750,0.6831943745,-0.2153134046,-0.1802522192,0.6740880669
2.6800,0.6832277097,-0.2156965447,-0.180194014,0.6739473382
2.6850,0.6832653414,-0.2160714692,-0.1801441392,0.6738024062
2.6900,0.6833078438,-0.2164372418,-0.1801032281,0.6736528321
2.6950,0.6833542934,-0.2167908148,-0.1800716559,0.6735004462
2.7000,0.6834061728,-0.2171331013,-0.1800481905,0.6733437966
2.7050,0.6834628342,-0.2174630845,-0.1800357401,0.6731831054
2.7100,0.6835226263,-0.2177796885,-0.1800342492,0.6730204274
2.7150,0.6835868592,-0.218082411,-0.1800465131,0.6728538631
2.7200,0.6836554746,-0.2183713816,-0.1800694303,0.6726842736
2.7250,0.6837271674,-0.2186448051,-0.1801037307,0.6725133872
2.7300,0.6838028014,-0.2189007832,-0.1801497989,0.6723408554
2.7350,0.6838817905,-0.2191389226,-0.1802071067,0.6721675594
2.7400,0.683963497,-0.2193568285,-0.1802760306,0.6719948433
2.7450,0.6840469702,-0.2195556365,-0.1803549293,0.67182376
2.7500,0.6841323663,-0.2197330963,-0.1804449786,0.671654585
2.7550,0.6842190472,-0.219890552,-0.1805469996,0.6714873204
2.7600,0.6843066233,-0.2200272928,-0.1806596592,0.671322965
2.7650,0.6843936245,-0.2201434914,-0.1807839141,0.6711627123
2.7700,0.6844803504,-0.2202399465,-0.1809182949,0.6710063983
2.7750,0.6845659576,-0.2203169351,-0.1810642795,0.6708543989
2.7800,0.6846509827,-0.2203739387,-0.1812194736,0.6707069862
2.7850,0.6847350155,-0.2204126163,-0.1813825419,0.670564397
2.7900,0.6848180239,-0.2204332219,-0.1815530042,0.6704267115
2.7950,0.6848991032,-0.2204367236,-0.1817306659,0.6702945878
2.8000,0.6849782429,-0.2204239505,-0.1819124878,0.6701685874
2.8050,0.685056857,-0.2203957383,-0.1820993934,0.6700467388
2.8100,0.6851342134,-0.2203529369,-0.1822871429,0.6699306609
2.8150,0.6852092285,-0.2202965526,-0.1824763916,0.6698209527
2.8200,0.6852836572,-0.2202246529,-0.1826670311,0.6697164827
2.8250,0.6853569865,-0.2201389343,-0.182858415,0.6696173913
2.8300,0.6854304502,-0.2200389282,-0.1830487399,0.6695230592
2.8350,0.6855038354,-0.2199257238,-0.183236517,0.6694337507
2.8400,0.6855775417,-0.2197983781,-0.1834193534,0.6693500191
2.8450,0.6856519558,-0.2196582066,-0.1835971397,0.6692710646
2.8500,0.6857261229,-0.2195059556,-0.1837661154,0.6691986511
2.8550,0.685801228,-0.2193438301,-0.1839256795,0.6691310068
2.8600,0.6858762878,-0.2191735688,-0.1840754895,0.6690686652
2.8650,0.6859499653,-0.218994883,-0.1842137839,0.6690135785
2.8700,0.6860220807,-0.2188102988,-0.1843409423,0.6689650027
2.8750,0.6860936484,-0.2186208654,-0.1844554703,0.6689219702
2.8800,0.6861636405,-0.218429171,-0.1845571347,0.6688847582
2.8850,0.6862321136,-0.2182349332,-0.1846461069,0.6688533587
2.8900,0.6862977386,-0.2180413623,-0.1847220118,0.6688281967
2.8950,0.6863609415,-0.2178493809,-0.1847846037,0.6688086089
2.9000,0.6864211573,-0.217659878,-0.1848346828,0.6687946713
2.9050,0.6864781832,-0.2174749728,-0.1848724681,0.6687858482
2.9100,0.6865323904,-0.217295957,-0.1848991253,0.6687810235
2.9150,0.6865831301,-0.217121936,-0.1849141333,0.6687813049
2.9200,0.6866324085,-0.2169546008,-0.1849190455,0.6687836597
2.9250,0.6866793004,-0.2167942597,-0.1849123416,0.6687893639
2.9300,0.6867230471,-0.2166419099,-0.1848964214,0.6687982153
2.9350,0.686764042,-0.2164997023,-0.1848692129,0.6688096916
2.9400,0.6868032491,-0.2163662559,-0.1848320338,0.6688228911
2.9450,0.6868408293,-0.2162408211,-0.1847847155,0.668837941
2.9500,0.6868763566,-0.2161219312,-0.1847282296,0.6688554873
2.9550,0.686910837,-0.2160114268,-0.1846618819,0.6688740949
2.9600,0.686943545,-0.2159091271,-0.1845857824,0.6688945386
2.9650,0.6869745608,-0.2158148313,-0.1845021441,0.6689161907
2.9700,0.6870031577,-0.2157283249,-0.1844111027,0.6689398301
2.9750,0.6870314563,-0.2156491947,-0.1843117264,0.668963669
2.9800,0.6870579238,-0.2155786584,-0.1842048608,0.6689886551
2.9850,0.6870829556,-0.2155142868,-0.1840903804,0.6690151987
2.9900,0.6871053755,-0.215456509,-0.1839684301,0.6690443277
2.9950,0.687125611,-0.2154063459,-0.1838407707,0.6690747879
3.0000,0.6871435073,-0.2153626988,-0.1837086831,0.6691067389
3.0050,0.6871579828,-0.215326511,-0.1835718616,0.6691410703
3.0100,0.6871702534,-0.2152985987,-0.1834322534,0.6691757353
3.0150,0.6871798791,-0.2152769944,-0.1832903519,0.6692116827
3.0200,0.6871863274,-0.2152604359,-0.1831491304,0.669249051
3.0250,0.687190411,-0.2152502987,-0.1830095493,0.669286301
3.0300,0.6871907868,-0.215245237,-0.1828715762,0.6693252551
3.0350,0.6871897682,-0.2152430121,-0.182736736,0.6693638424
3.0400,0.6871867534,-0.2152457115,-0.1826059051,0.6694017725
3.0450,0.6871829766,-0.2152497379,-0.1824801571,0.6694386449
3.0500,0.6871780876,-0.2152557757,-0.1823603145,0.6694743779
3.0550,0.6871727417,-0.2152609476,-0.1822454625,0.6695094763
3.0600,0.6871674821,-0.2152659635,-0.1821371756,0.6695427288
3.0650,0.6871640622,-0.2152693512,-0.182033844,0.6695732505
3.0700,0.6871612434,-0.2152706269,-0.1819373384,0.6696019621
3.0750,0.6871605507,-0.2152691371,-0.1818463777,0.6696278601
3.0800,0.6871615159,-0.2152651389,-0.1817621726,0.6696510163
3.0850,0.6871642739,-0.2152581694,-0.1816840171,0.6696716353
3.0900,0.6871697699,-0.2152477876,-0.1816109191,0.6696891603
3.0950,0.6871783965,-0.2152329414,-0.1815412614,0.6697039665
3.1000,0.6871905225,-0.2152127353,-0.1814770198,0.6697154288
3.1050,0.6872052506,-0.215187757,-0.1814173569,0.6697245071
3.1100,0.6872227924,-0.2151579296,-0.1813626717,0.6697309014
3.1150,0.6872444343,-0.215123166,-0.1813120175,0.6697335763
3.1200,0.687269845,-0.2150835125,-0.1812633921,0.6697333988
3.1250,0.6872983974,-0.2150405521,-0.1812174549,0.6697303247
3.1300,0.6873298381,-0.2149937971,-0.1811733324,0.6697250066
3.1350,0.6873637726,-0.2149428481,-0.1811304484,0.6697181323
3.1400,0.6874006111,-0.214889463,-0.1810893601,0.6697085651
3.1450,0.6874399446,-0.2148333897,-0.181048399,0.6696972558
3.1500,0.6874819239,-0.2147751726,-0.1810096398,0.6696833131
3.1550,0.6875258933,-0.214714662,-0.1809708787,0.6696680528
3.1600,0.687571892,-0.2146503912,-0.1809331633,0.6696516209
3.1650,0.6876208517,-0.2145850122,-0.1808948506,0.669632653
3.1700,0.6876718002,-0.2145185723,-0.1808558873,0.6696121455
3.1750,0.6877242717,-0.2144511111,-0.1808156777,0.6695907241
3.1800,0.6877785257,-0.2143826598,-0.1807736591,0.6695682631
3.1850,0.6878341889,-0.2143153936,-0.1807290537,0.6695446586
3.1900,0.6878913147,-0.2142486972,-0.1806821236,0.6695199811
3.1950,0.687949566,-0.2141833241,-0.1806312981,0.6694947591
3.2000,0.6880078467,-0.2141207928,-0.1805771547,0.6694694766
3.2050,0.6880668593,-0.2140610458,-0.1805185975,0.6694437256
3.2100,0.6881268974,-0.2140040298,-0.1804559414,0.6694171357
3.2150,0.6881874767,-0.2139510614,-0.1803890956,0.6693898075
3.2200,0.688248459,-0.213901926,-0.1803162051,0.6693624511
3.2250,0.6883082983,-0.2138585594,-0.1802380382,0.6693358295
3.2300,0.6883680553,-0.2138198193,-0.1801531048,0.6693096175
3.2350,0.6884279878,-0.2137866788,-0.1800629658,0.6692828176
3.2400,0.6884862548,-0.2137586998,-0.1799672225,0.6692575693
3.2450,0.6885421273,-0.2137360144,-0.1798665738,0.6692343914
3.2500,0.6885968949,-0.2137192207,-0.1797609422,0.6692117862
3.2550,0.6886497307,-0.2137082541,-0.1796516323,0.6691902731
3.2600,0.6887004998,-0.2137022326,-0.1795407658,0.6691697025
3.2650,0.688749277,-0.2137021885,-0.1794276813,0.6691498451
3.2700,0.6887973405,-0.2137062302,-0.1793129585,0.6691298333
3.2750,0.6888418751,-0.2137154088,-0.179197482,0.6691119918
3.2800,0.6888845194,-0.2137262818,-0.179082945,0.6690952804
3.2850,0.6889252735,-0.2137382255,-0.1789704677,0.6690795992
3.2900,0.6889647789,-0.2137526217,-0.1788606064,0.6690636993
3.2950,0.6890035402,-0.2137680638,-0.1787546618,0.6690471638
3.3000,0.6890396724,-0.2137839868,-0.17865424,0.6690316879
3.3050,0.6890756768,-0.2137989027,-0.1785603506,0.6690149042
3.3100,0.6891101612,-0.2138115856,-0.1784747272,0.6689981789
3.3150,0.6891422781,-0.2138228693,-0.1783976226,0.6689820545
3.3200,0.6891739118,-0.2138313899,-0.1783299594,0.6689647835
3.3250,0.6892049323,-0.2138359207,-0.1782721038,0.668946797
3.3300,0.6892358535,-0.2138359889,-0.1782269219,0.6689269559
3.3350,0.6892657969,-0.2138332789,-0.1781949139,0.6689054961
3.3400,0.6892959991,-0.2138265785,-0.1781757288,0.668881626
3.3450,0.6893259319,-0.2138162379,-0.1781705573,0.6688554616
3.3500,0.689355835,-0.213799776,-0.1781792469,0.6688275895
3.3550,0.6893863835,-0.2137789483,-0.1782029503,0.6687964444
3.3600,0.6894184435,-0.2137513122,-0.1782414956,0.6687619573
3.3650,0.689451971,-0.2137166383,-0.1782954266,0.6687240979
3.3700,0.6894885589,-0.2136745779,-0.1783633388,0.668681704
3.3750,0.6895275042,-0.2136256319,-0.1784447995,0.6686354492
3.3800,0.6895697213,-0.2135688385,-0.1785394607,0.6685847827
3.3850,0.6896163298,-0.2135032631,-0.1786473803,0.6685288235
3.3900,0.6896662453,-0.2134301741,-0.1787684101,0.6684683137
3.3950,0.6897204064,-0.2133486747,-0.1789025838,0.6684025505
3.4000,0.6897783506,-0.2132600356,-0.1790483867,0.6683319979
3.4050,0.6898409368,-0.2131633369,-0.1792027847,0.6682568636
3.4100,0.6899085224,-0.2130584915,-0.1793650685,0.6681769841
3.4150,0.6899804173,-0.2129454945,-0.1795338122,0.6680934443
3.4200,0.6900568283,-0.2128250677,-0.1797076205,0.6680061642
3.4250,0.6901375477,-0.2126959084,-0.1798834897,0.667916571
3.4300,0.6902221936,-0.2125582454,-0.1800603531,0.6678252654
3.4350,0.6903115176,-0.2124130654,-0.1802378412,0.6677312475
3.4400,0.6904035557,-0.2122608217,-0.1804125883,0.6676373056
3.4450,0.6904982597,-0.2121012931,-0.180584708,0.6675435252
3.4500,0.6905946095,-0.2119350736,-0.1807536829,0.667450909
3.4550,0.6906923462,-0.2117634652,-0.1809185758,0.6673595632
3.4600,0.6907906607,-0.2115885295,-0.1810775944,0.6672701567
3.4650,0.6908891212,-0.2114088965,-0.1812318311,0.6671832762
3.4700,0.6909871047,-0.2112252914,-0.1813797537,0.6670997544
3.4750,0.6910851792,-0.2110397833,-0.1815202241,0.6670186603
3.4800,0.6911832201,-0.2108502944,-0.1816528855,0.666940881
3.4850,0.6912795908,-0.2106596939,-0.1817766916,0.6668674944
3.4900,0.6913741831,-0.2104672706,-0.1818921668,0.6667987003
3.4950,0.6914664934,-0.2102751074,-0.1819988372,0.6667344982
3.5000,0.6915567187,-0.2100838462,-0.1820958793,0.6666747131
3.5050,0.6916448078,-0.2098934427,-0.1821813895,0.6666199396
3.5100,0.6917293144,-0.2097053537,-0.1822549856,0.6665713319
3.5150,0.6918107863,-0.2095202555,-0.1823174307,0.6665279086
3.5200,0.6918875865,-0.2093395523,-0.1823667224,0.6664914839
3.5250,0.691961181,-0.2091623929,-0.1824038922,0.6664605296
3.5300,0.6920304724,-0.2089907495,-0.1824287304,0.666435631
3.5350,0.692095889,-0.2088229444,-0.1824414319,0.6664168231
3.5400,0.6921572385,-0.2086607102,-0.1824428363,0.666403539
3.5450,0.6922152103,-0.208504877,-0.1824326002,0.6663949019
3.5500,0.6922693615,-0.2083548108,-0.1824101722,0.6663917264
3.5550,0.6923191705,-0.2082104631,-0.1823765034,0.6663943128
3.5600,0.6923642726,-0.2080709343,-0.1823313456,0.666403392
3.5650,0.6924056174,-0.2079365486,-0.1822757878,0.6664175792
3.5700,0.6924422467,-0.2078055717,-0.1822112297,0.6664380295
3.5750,0.6924755406,-0.2076774247,-0.1821382193,0.6664633388
3.5800,0.6925037377,-0.2075524158,-0.1820592327,0.666494564
3.5850,0.6925270822,-0.2074320063,-0.1819755549,0.6665306449
3.5900,0.6925468262,-0.2073120253,-0.1818903316,0.6665707202
3.5950,0.6925630783,-0.20719176,-0.1818029806,0.6666150564
3.6000,0.6925765572,-0.2070712013,-0.181715468,0.6666623723
3.6050,0.692586985,-0.206947605,-0.1816294972,0.6667133438
3.6100,0.6925958343,-0.206822283,-0.181545008,0.6667660487
3.6150,0.6926032101,-0.20669324,-0.1814644776,0.6668203215
3.6200,0.692608747,-0.2065619808,-0.18138784,0.6668760928
3.6250,0.6926132227,-0.2064272413,-0.1813161217,0.6669326666
3.6300,0.69261728,-0.2062884403,-0.1812479999,0.666989914
3.6350,0.692621384,-0.2061450868,-0.1811851883,0.6670470367
3.6400,0.6926241813,-0.2059968078,-0.1811294151,0.6671050844
3.6450,0.692627351,-0.2058436699,-0.1810804153,0.6671623636
3.6500,0.6926311616,-0.2056858801,-0.1810402433,0.6672179726
3.6550,0.6926354444,-0.2055214953,-0.1810095908,0.6672724963
3.6600,0.6926405263,-0.2053513632,-0.1809886931,0.667325267
3.6650,0.6926473066,-0.205174186,-0.180980231,0.6673750205
3.6700,0.6926554086,-0.2049894067,-0.1809835084,0.6674225031
3.6750,0.6926661878,-0.2047956437,-0.1809994279,0.6674664813
3.6800,0.6926796368,-0.2045936931,-0.1810273744,0.6675068773
3.6850,0.6926961875,-0.2043822328,-0.1810670719,0.6675437141
3.6900,0.6927168739,-0.2041592352,-0.1811187674,0.6675764611
3.6950,0.6927415036,-0.2039262987,-0.181183661,0.6676044898
3.7000,0.6927703916,-0.2036807562,-0.1812603225,0.6676286614
3.7050,0.6928023918,-0.2034222305,-0.1813497327,0.6676499955
3.7100,0.6928376988,-0.2031510699,-0.1814514229,0.6676682912
